contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NKE230120P00060000,2022-02-01 14:30:02+00:00,60.0,0.8,0.41,0.95,0.0,0.0,93,1502,0.5158739819335938,False,REGULAR,USD,NKE
NKE230120P00065000,2022-01-26 15:14:01+00:00,65.0,0.83,0.4,1.11,0.0,0.0,3,65,0.5224657128906249,False,REGULAR,USD,NKE
NKE230120P00070000,2022-01-25 16:37:08+00:00,70.0,1.11,0.55,1.29,0.0,0.0,3,334,0.49695327270507816,False,REGULAR,USD,NKE
NKE230120P00075000,2022-01-25 15:55:01+00:00,75.0,1.44,0.78,1.49,0.0,0.0,1,605,0.4725394543457031,False,REGULAR,USD,NKE
NKE230120P00080000,2022-01-27 20:26:24+00:00,80.0,1.75,1.1,1.49,0.0,0.0,10,559,0.4343318286132813,False,REGULAR,USD,NKE
NKE230120P00085000,2022-02-02 20:25:29+00:00,85.0,1.62,1.54,1.75,-0.30999994,-16.062174,1,132,0.4145566357421875,False,REGULAR,USD,NKE
NKE230120P00090000,2022-01-31 16:16:51+00:00,90.0,2.38,1.82,2.1,0.0,0.0,13,945,0.39819937744140627,False,REGULAR,USD,NKE
NKE230120P00095000,2022-01-25 19:16:51+00:00,95.0,3.05,2.31,2.69,0.0,0.0,2,219,0.39038695556640624,False,REGULAR,USD,NKE
NKE230120P00100000,2022-02-01 15:52:48+00:00,100.0,3.15,2.9,3.05,0.0,0.0,5,1493,0.3698793481445312,False,REGULAR,USD,NKE
NKE230120P00105000,2022-01-26 16:37:47+00:00,105.0,4.16,3.55,3.7,0.0,0.0,2,1376,0.3582827844238281,False,REGULAR,USD,NKE
NKE230120P00110000,2022-02-02 16:23:40+00:00,110.0,4.6,4.3,4.55,-0.25,-5.1546392,2,2797,0.3497379479980468,False,REGULAR,USD,NKE
NKE230120P00115000,2022-02-01 17:47:53+00:00,115.0,5.7,5.25,5.5,0.0,0.0,47,1131,0.34039966247558595,False,REGULAR,USD,NKE
NKE230120P00120000,2022-02-02 19:54:30+00:00,120.0,6.5,6.4,6.65,-0.25,-3.7037036,1,1926,0.332587240600586,False,REGULAR,USD,NKE
NKE230120P00125000,2022-01-31 20:48:14+00:00,125.0,8.4,7.7,8.05,0.0,0.0,83,2437,0.32672792419433594,False,REGULAR,USD,NKE
NKE230120P00130000,2022-02-02 18:09:45+00:00,130.0,9.45,9.25,9.6,-0.5500002,-5.500002,45,1859,0.3201667105102538,False,REGULAR,USD,NKE
NKE230120P00135000,2022-02-02 15:49:07+00:00,135.0,11.2,11.0,11.3,-0.4800005,-4.109593,19,2172,0.3128120477294921,False,REGULAR,USD,NKE
NKE230120P00140000,2022-02-02 19:48:50+00:00,140.0,13.1,12.85,13.3,-0.75,-5.4151626,3,2411,0.30741049041748036,False,REGULAR,USD,NKE
NKE230120P00145000,2022-02-02 18:55:48+00:00,145.0,15.45,15.0,15.55,-0.19999981,-1.277954,50,822,0.3026803131103516,False,REGULAR,USD,NKE
NKE230120P00150000,2022-02-02 18:41:48+00:00,150.0,17.85,17.65,18.1,-0.22999954,-1.2721213,128,1983,0.2993844476318359,True,REGULAR,USD,NKE
NKE230120P00155000,2022-02-02 17:08:10+00:00,155.0,20.8,20.15,20.75,-3.0200005,-12.678424,1,1158,0.29410495941162107,True,REGULAR,USD,NKE
NKE230120P00160000,2022-02-01 15:50:13+00:00,160.0,24.26,23.15,23.8,0.0,0.0,5,2795,0.2920297848510741,True,REGULAR,USD,NKE
NKE230120P00165000,2022-01-24 14:33:56+00:00,165.0,32.5,26.05,27.0,0.0,0.0,1,1490,0.28900857482910147,True,REGULAR,USD,NKE
NKE230120P00170000,2022-01-03 17:36:10+00:00,170.0,22.9,29.7,30.4,0.0,0.0,71,938,0.2860789166259765,True,REGULAR,USD,NKE
NKE230120P00175000,2021-12-22 15:45:36+00:00,175.0,25.25,36.0,37.05,0.0,0.0,3,577,0.3397587997436523,True,REGULAR,USD,NKE
NKE230120P00180000,2022-01-24 18:06:44+00:00,180.0,43.6,37.0,39.35,0.0,0.0,2,1630,0.3117134259033203,True,REGULAR,USD,NKE
NKE230120P00185000,2021-12-02 20:31:31+00:00,185.0,32.05,30.25,31.1,0.0,0.0,1,224,1.0000000000000003e-05,True,REGULAR,USD,NKE
NKE230120P00190000,2022-01-03 17:14:40+00:00,190.0,35.75,43.4,47.85,0.0,0.0,2,109,0.3208686077880859,True,REGULAR,USD,NKE
NKE230120P00195000,2021-12-20 16:55:16+00:00,195.0,45.75,51.05,51.6,0.0,0.0,11,25,0.31140825317382803,True,REGULAR,USD,NKE
NKE230120P00200000,2022-01-20 20:45:04+00:00,200.0,59.2,52.4,55.25,0.0,0.0,7,106,0.2954782366943359,True,REGULAR,USD,NKE
NKE230120P00210000,2022-01-20 20:55:22+00:00,210.0,69.15,61.85,64.7,0.0,0.0,15,75,0.3100654931640625,True,REGULAR,USD,NKE
NKE230120P00220000,2021-12-21 17:21:48+00:00,220.0,57.47,76.65,79.05,0.0,0.0,10,258,0.4428156304931641,True,REGULAR,USD,NKE
NKE230120P00230000,2022-01-14 20:38:52+00:00,230.0,82.8,81.5,82.95,0.0,0.0,10,134,0.30097134582519536,True,REGULAR,USD,NKE
NKE230120P00240000,2022-01-14 20:38:52+00:00,240.0,92.27,91.0,93.05,0.0,0.0,10,42,0.3262396478271484,True,REGULAR,USD,NKE
NKE230120P00250000,2022-01-27 14:47:54+00:00,250.0,103.6,100.6,103.1,0.0,0.0,1,38,0.34833415344238283,True,REGULAR,USD,NKE
NKE230120P00260000,2021-12-09 16:42:11+00:00,260.0,91.9,102.55,105.35,0.0,0.0,20,35,1.0000000000000003e-05,True,REGULAR,USD,NKE
