contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ET220218P00003000,2021-11-26 15:09:05+00:00,3.0,0.03,0.0,0.16,0.0,0.0,1.0,1,5.812502734375,False,REGULAR,USD,ET
ET220218P00005000,2022-01-05 14:30:18+00:00,5.0,0.01,0.01,0.03,-0.060000002,-85.71429,1.0,400,2.7812530468750003,False,REGULAR,USD,ET
ET220218P00006000,2022-01-05 15:24:36+00:00,6.0,0.02,0.01,0.09,0.01,100.0,1.0,132,2.5312536718749996,False,REGULAR,USD,ET
ET220218P00007000,2022-01-05 20:11:46+00:00,7.0,0.03,0.03,0.04,-0.01,-25.0,17.0,2061,1.765626171875,False,REGULAR,USD,ET
ET220218P00008000,2022-01-05 20:44:07+00:00,8.0,0.18,0.17,0.19,0.02000001,12.500008,50.0,16089,1.9375003125,False,REGULAR,USD,ET
ET220218P00009000,2022-01-05 19:43:01+00:00,9.0,0.54,0.6,0.66,0.0,0.0,302.0,5086,2.3750040624999995,False,REGULAR,USD,ET
ET220218P00010000,2022-01-05 20:42:48+00:00,10.0,1.4,1.38,1.46,0.09000003,6.8702316,110.0,3738,3.0351586621093753,False,REGULAR,USD,ET
ET220218P00011000,2022-01-04 14:58:44+00:00,11.0,2.27,2.15,2.43,0.0,0.0,60.0,194,3.55468861328125,True,REGULAR,USD,ET
ET220218P00012000,2021-12-23 20:06:56+00:00,12.0,3.95,3.3,3.4,0.0,0.0,1.0,147,4.277348403320312,True,REGULAR,USD,ET
ET220218P00013000,2021-12-30 16:24:32+00:00,13.0,4.85,4.3,4.4,0.0,0.0,1.0,18,4.785160268554687,True,REGULAR,USD,ET
ET220218P00014000,2021-10-20 13:30:19+00:00,14.0,4.3,5.4,5.5,0.0,0.0,21.0,28,5.414065732421873,True,REGULAR,USD,ET
ET220218P00015000,2021-11-29 15:32:35+00:00,15.0,6.55,6.9,7.0,0.0,0.0,,20,6.751954685058594,True,REGULAR,USD,ET
ET220218P00016000,2021-12-06 20:04:35+00:00,16.0,7.85,7.3,7.4,0.0,0.0,2.0,92,5.95312755859375,True,REGULAR,USD,ET
