contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SBUX221216P00055000,2022-02-10 14:30:02+00:00,55.0,1.02,1.03,1.33,0.0,0.0,3,15,0.4480035668945312,False,REGULAR,USD,SBUX
SBUX221216P00060000,2022-02-09 16:06:51+00:00,60.0,1.31,1.42,1.88,0.0,0.0,1,2,0.42981527221679694,False,REGULAR,USD,SBUX
SBUX221216P00065000,2022-02-11 20:39:17+00:00,65.0,2.05,1.86,2.21,0.0,0.0,8,30,0.39050902465820314,False,REGULAR,USD,SBUX
SBUX221216P00070000,2022-02-11 17:18:33+00:00,70.0,2.35,2.27,2.98,-0.1400001,-5.622494,3,1,0.3719545227050781,False,REGULAR,USD,SBUX
SBUX221216P00075000,2022-02-10 17:11:19+00:00,75.0,2.95,3.4,4.05,0.0,0.0,5,22,0.3582827844238281,False,REGULAR,USD,SBUX
SBUX221216P00080000,2022-02-08 18:16:55+00:00,80.0,4.41,4.05,4.9,0.0,0.0,2,85,0.32758240783691406,False,REGULAR,USD,SBUX
SBUX221216P00085000,2022-02-11 20:19:28+00:00,85.0,6.2,6.05,6.45,0.2999997,5.0847406,1,18,0.3142158422851562,False,REGULAR,USD,SBUX
SBUX221216P00090000,2022-02-11 18:31:10+00:00,90.0,7.92,7.5,8.45,0.72000027,10.000004,2,25,0.3048165222167969,False,REGULAR,USD,SBUX
SBUX221216P00095000,2022-02-11 18:31:10+00:00,95.0,9.62,10.15,10.5,0.59000015,6.5337787,1,29,0.2863230548095703,True,REGULAR,USD,SBUX
SBUX221216P00100000,2022-02-11 15:53:14+00:00,100.0,11.75,12.65,13.5,0.39999962,3.5242255,2,12,0.28479719116210933,True,REGULAR,USD,SBUX
SBUX221216P00105000,2022-02-10 17:42:10+00:00,105.0,14.5,15.6,17.0,0.0,0.0,15,12,0.28766581481933584,True,REGULAR,USD,SBUX
SBUX221216P00110000,2022-02-04 15:38:50+00:00,110.0,20.5,19.6,20.6,0.0,0.0,4,4,0.28400374206542955,True,REGULAR,USD,SBUX
SBUX221216P00120000,2022-02-04 15:38:50+00:00,120.0,28.6,27.9,28.75,0.0,0.0,1,3,0.2825999475097656,True,REGULAR,USD,SBUX
