contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WW220414P00010000,2021-12-30 15:38:12+00:00,10.0,0.28,0.3,0.45,0.0,0.0,101.0,205,0.5742230078125,False,REGULAR,USD,WW
WW220414P00012500,2021-12-30 15:52:06+00:00,12.5,0.69,0.85,1.0,0.0,0.0,1037.0,1105,0.33789724609375,True,REGULAR,USD,WW
WW220414P00015000,2022-01-05 20:45:01+00:00,15.0,2.0,1.85,2.05,0.32000005,19.047623,3.0,1240,1.0000000000000003e-05,True,REGULAR,USD,WW
WW220414P00017500,2022-01-05 15:22:21+00:00,17.5,3.1,3.4,3.6,0.39999986,14.814809,10.0,289,1.0000000000000003e-05,True,REGULAR,USD,WW
WW220414P00020000,2022-01-05 15:22:19+00:00,20.0,4.9,5.3,5.5,0.5999999,13.953486,10.0,302,1.0000000000000003e-05,True,REGULAR,USD,WW
WW220414P00022500,2022-01-05 20:31:41+00:00,22.5,7.4,7.4,7.7,0.5,7.2463765,300.0,1019,1.0000000000000003e-05,True,REGULAR,USD,WW
WW220414P00025000,2021-12-17 16:24:30+00:00,25.0,8.88,9.8,10.0,0.0,0.0,5.0,18,1.0000000000000003e-05,True,REGULAR,USD,WW
WW220414P00027500,2021-12-17 14:53:13+00:00,27.5,11.35,12.1,12.5,0.0,0.0,36.0,40,1.0000000000000003e-05,True,REGULAR,USD,WW
WW220414P00030000,2021-12-15 18:07:58+00:00,30.0,14.24,14.6,14.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,WW
WW220414P00035000,2021-12-31 16:21:18+00:00,35.0,18.7,19.5,19.8,0.0,0.0,2.0,12,1.0000000000000003e-05,True,REGULAR,USD,WW
