contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SE230120P00075000,2022-01-05 16:49:04+00:00,75.0,2.12,1.72,3.25,0.26999986,14.594586,2.0,294,0.5249070947265625,False,REGULAR,USD,SE
SE230120P00080000,2022-01-05 20:19:01+00:00,80.0,3.25,3.0,3.45,1.66,104.402504,5.0,83,0.5200243310546875,False,REGULAR,USD,SE
SE230120P00085000,2022-01-05 20:12:30+00:00,85.0,4.0,3.4,4.45,2.1100001,111.64021,1.0,7,0.5080615600585938,False,REGULAR,USD,SE
SE230120P00090000,2021-12-20 19:27:46+00:00,90.0,3.55,4.35,4.8,0.0,0.0,1.0,80,0.4993946545410156,False,REGULAR,USD,SE
SE230120P00095000,2022-01-04 18:39:51+00:00,95.0,3.95,5.15,6.0,0.0,0.0,1.0,517,0.49774672180175783,False,REGULAR,USD,SE
SE230120P00100000,2022-01-05 20:09:15+00:00,100.0,6.6,6.05,6.5,2.6,65.0,8.0,467,0.4703422106933594,False,REGULAR,USD,SE
SE230120P00105000,2022-01-05 20:58:53+00:00,105.0,7.29,7.05,7.7,5.5299997,314.20453,15.0,113,0.46210254699707043,False,REGULAR,USD,SE
SE230120P00110000,2021-12-20 16:31:14+00:00,110.0,4.3,8.1,8.7,0.0,0.0,1.0,106,0.44550115051269534,False,REGULAR,USD,SE
SE230120P00115000,2022-01-04 17:30:43+00:00,115.0,7.5,9.3,10.25,0.0,0.0,1.0,61,0.4398554550170898,False,REGULAR,USD,SE
SE230120P00120000,2022-01-04 18:50:12+00:00,120.0,8.25,10.4,11.45,0.0,0.0,2.0,50,0.4231625067138671,False,REGULAR,USD,SE
SE230120P00125000,2022-01-05 18:51:54+00:00,125.0,11.37,11.9,12.85,2.04,21.864952,1.0,60,0.4085752502441406,False,REGULAR,USD,SE
SE230120P00130000,2022-01-05 14:30:10+00:00,130.0,11.0,13.25,14.75,0.52999973,5.0620794,100.0,155,0.4015257601928711,False,REGULAR,USD,SE
SE230120P00135000,2022-01-05 15:31:27+00:00,135.0,12.5,15.0,15.75,0.75,6.382979,1.0,120,0.37436538726806634,False,REGULAR,USD,SE
SE230120P00140000,2022-01-05 19:39:36+00:00,140.0,17.03,16.45,17.95,3.5800009,26.617107,3.0,1148,0.36749900085449216,False,REGULAR,USD,SE
SE230120P00145000,2022-01-05 17:39:40+00:00,145.0,17.2,18.6,19.45,1.7000008,10.967747,4.0,846,0.3449467361450196,False,REGULAR,USD,SE
SE230120P00150000,2022-01-05 17:34:24+00:00,150.0,19.0,20.25,21.75,2.0,11.764706,3.0,2852,0.3338079315185547,True,REGULAR,USD,SE
SE230120P00155000,2022-01-05 17:02:30+00:00,155.0,20.25,22.6,24.1,3.0499992,17.732553,170.0,45,0.32019722778320303,True,REGULAR,USD,SE
SE230120P00160000,2022-01-05 17:56:17+00:00,160.0,23.31,24.55,26.15,4.16,21.723238,5.0,49,0.29764496307373034,True,REGULAR,USD,SE
SE230120P00165000,2022-01-05 17:09:05+00:00,165.0,24.35,27.15,28.55,1.2000008,5.1835885,137.0,511,0.2769237347412109,True,REGULAR,USD,SE
SE230120P00170000,2022-01-05 20:32:27+00:00,170.0,31.45,29.55,31.05,11.400002,56.857864,142.0,1465,0.25250991638183595,True,REGULAR,USD,SE
SE230120P00175000,2022-01-05 20:42:01+00:00,175.0,33.3,31.95,33.6,7.799999,30.588234,5.0,2063,0.2205583316040039,True,REGULAR,USD,SE
SE230120P00180000,2022-01-05 20:45:59+00:00,180.0,36.3,34.65,36.3,7.5699997,26.348764,5.0,173,0.17432466308593753,True,REGULAR,USD,SE
SE230120P00185000,2022-01-05 20:47:43+00:00,185.0,39.15,37.35,39.3,6.9800034,21.697245,454.0,193,1.0000000000000003e-05,True,REGULAR,USD,SE
SE230120P00190000,2022-01-05 18:28:56+00:00,190.0,38.92,40.0,41.85,3.9199982,11.199995,23.0,626,1.0000000000000003e-05,True,REGULAR,USD,SE
SE230120P00195000,2022-01-05 18:28:56+00:00,195.0,41.76,43.15,44.85,4.66,12.560648,17.0,427,1.0000000000000003e-05,True,REGULAR,USD,SE
SE230120P00200000,2022-01-05 20:42:08+00:00,200.0,48.09,46.5,47.9,8.0,19.955101,222.0,1826,1.0000000000000003e-05,True,REGULAR,USD,SE
SE230120P00210000,2022-01-05 15:03:18+00:00,210.0,45.95,52.35,54.25,-0.38000107,-0.82020515,2.0,1076,1.0000000000000003e-05,True,REGULAR,USD,SE
SE230120P00220000,2022-01-05 20:49:02+00:00,220.0,61.52,59.35,60.95,9.720001,18.76448,1.0,1421,1.0000000000000003e-05,True,REGULAR,USD,SE
SE230120P00230000,2022-01-05 18:30:20+00:00,230.0,64.51,66.35,67.45,5.1600037,8.694194,4.0,696,1.0000000000000003e-05,True,REGULAR,USD,SE
SE230120P00240000,2022-01-05 18:30:20+00:00,240.0,71.79,73.45,75.55,5.4300003,8.18264,4.0,1235,1.0000000000000003e-05,True,REGULAR,USD,SE
SE230120P00250000,2022-01-05 18:01:28+00:00,250.0,80.0,81.4,83.25,7.199997,9.890105,3.0,1771,1.0000000000000003e-05,True,REGULAR,USD,SE
SE230120P00260000,2021-12-31 17:31:21+00:00,260.0,63.02,89.15,90.65,0.0,0.0,4.0,599,1.0000000000000003e-05,True,REGULAR,USD,SE
SE230120P00270000,2022-01-05 19:35:49+00:00,270.0,97.9,97.6,100.1,14.709999,17.682413,2.0,667,1.0000000000000003e-05,True,REGULAR,USD,SE
SE230120P00280000,2022-01-05 20:49:57+00:00,280.0,107.65,106.05,106.95,29.489998,37.730293,8.0,3211,1.0000000000000003e-05,True,REGULAR,USD,SE
SE230120P00290000,2022-01-05 20:56:29+00:00,290.0,115.75,114.25,117.0,23.370003,25.297686,2.0,338,1.0000000000000003e-05,True,REGULAR,USD,SE
SE230120P00310000,2022-01-05 15:38:54+00:00,310.0,125.35,131.85,134.5,3.5100021,2.880829,1.0,361,1.0000000000000003e-05,True,REGULAR,USD,SE
SE230120P00320000,2022-01-04 17:37:51+00:00,320.0,131.49,140.8,143.4,0.0,0.0,1.0,1214,1.0000000000000003e-05,True,REGULAR,USD,SE
SE230120P00330000,2021-12-31 17:30:27+00:00,330.0,116.85,149.8,152.55,0.0,0.0,2.0,456,1.0000000000000003e-05,True,REGULAR,USD,SE
