contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BL220520P00055000,2022-01-18 05:00:15+00:00,55.0,0.97,1.25,1.75,0.0,0.0,,0,0.6088906298828126,False,REGULAR,USD,BL
BL220520P00065000,2022-02-11 20:18:36+00:00,65.0,3.3,2.9,3.5,0.94000006,39.830513,1.0,5,0.5300339965820313,False,REGULAR,USD,BL
BL220520P00070000,2022-02-11 19:52:00+00:00,70.0,4.8,4.3,4.9,1.0100002,26.649082,107.0,7,0.5194139855957032,False,REGULAR,USD,BL
BL220520P00075000,2022-02-11 18:02:40+00:00,75.0,5.87,6.2,6.8,2.9199998,98.98304,10.0,416,0.4907277490234375,False,REGULAR,USD,BL
BL220520P00080000,2022-02-11 19:04:59+00:00,80.0,9.0,8.7,9.3,1.8000002,25.000004,1.0,3,0.4699760034179688,True,REGULAR,USD,BL
BL220520P00085000,2022-02-11 15:18:05+00:00,85.0,9.63,11.8,12.6,3.63,60.5,1.0,4,0.46924358886718753,True,REGULAR,USD,BL
BL220520P00090000,2022-01-31 18:32:14+00:00,90.0,8.9,15.3,16.2,0.0,0.0,1.0,7,0.45972219970703126,True,REGULAR,USD,BL
BL220520P00095000,2022-01-13 20:36:35+00:00,95.0,11.24,19.3,20.2,0.0,0.0,2.0,41,0.45215391601562505,True,REGULAR,USD,BL
BL220520P00100000,2022-02-11 15:36:04+00:00,100.0,20.9,23.7,24.5,10.7,104.901955,1.0,7,0.44507390869140623,True,REGULAR,USD,BL
BL220520P00105000,2022-02-11 14:58:03+00:00,105.0,23.8,26.6,31.0,0.6399994,2.7633824,1.0,72,0.6440465283203125,True,REGULAR,USD,BL
BL220520P00110000,2022-01-19 18:56:04+00:00,110.0,22.69,31.0,35.9,0.0,0.0,10.0,9,0.6901886450195314,True,REGULAR,USD,BL
BL220520P00115000,2022-01-28 15:03:33+00:00,115.0,32.94,36.1,41.0,0.0,0.0,2.0,0,0.7498804309082032,True,REGULAR,USD,BL
BL220520P00120000,2021-11-08 19:55:50+00:00,120.0,8.8,19.3,20.3,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD,BL
BL220520P00130000,2021-12-17 14:46:46+00:00,130.0,33.2,41.0,44.9,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,BL
BL220520P00135000,2021-12-01 14:30:20+00:00,135.0,26.3,0.0,0.0,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD,BL
BL220520P00140000,2021-12-17 14:46:46+00:00,140.0,42.3,49.0,53.4,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,BL
