contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TDOC240119P00035000,2022-02-10 18:39:13+00:00,35.0,5.17,4.9,6.05,0.119999886,2.3762352,1,33,0.6779817358398439,False,REGULAR,USD,TDOC
TDOC240119P00040000,2022-02-10 18:39:13+00:00,40.0,6.75,6.75,6.9,-0.8000002,-10.596028,5,28,0.6477086010742188,False,REGULAR,USD,TDOC
TDOC240119P00045000,2022-02-08 19:28:21+00:00,45.0,9.6,8.5,9.0,0.0,0.0,3,9,0.6378210046386719,False,REGULAR,USD,TDOC
TDOC240119P00050000,2022-02-09 17:07:07+00:00,50.0,10.75,10.45,11.05,0.0,0.0,3,153,0.6239051281738281,False,REGULAR,USD,TDOC
TDOC240119P00055000,2022-02-09 15:32:21+00:00,55.0,13.18,12.6,13.2,0.0,0.0,1,124,0.609928217163086,False,REGULAR,USD,TDOC
TDOC240119P00060000,2022-02-10 14:30:55+00:00,60.0,15.29,14.95,16.3,-1.0899992,-6.6544523,2,41,0.6091958026123048,False,REGULAR,USD,TDOC
TDOC240119P00065000,2022-02-09 14:30:04+00:00,65.0,18.85,17.45,18.15,0.0,0.0,2,222,0.5872233660888673,False,REGULAR,USD,TDOC
TDOC240119P00070000,2022-02-08 19:15:54+00:00,70.0,22.25,20.15,20.7,0.0,0.0,1,53,0.5748943878173829,False,REGULAR,USD,TDOC
TDOC240119P00075000,2022-02-10 18:45:05+00:00,75.0,23.25,22.8,23.55,0.29999924,1.3071861,52,730,0.5625043750000001,True,REGULAR,USD,TDOC
TDOC240119P00080000,2022-02-10 19:02:57+00:00,80.0,26.05,26.05,26.8,-1.25,-4.578755,1,627,0.559574716796875,True,REGULAR,USD,TDOC
TDOC240119P00085000,2022-02-01 17:45:00+00:00,85.0,27.97,29.05,30.1,0.0,0.0,2,25,0.5507857421875001,True,REGULAR,USD,TDOC
TDOC240119P00090000,2022-02-07 16:31:06+00:00,90.0,32.8,32.5,33.5,0.0,0.0,1,1155,0.5458419439697266,True,REGULAR,USD,TDOC
TDOC240119P00095000,2022-02-03 18:55:55+00:00,95.0,37.25,35.6,36.9,0.0,0.0,2,119,0.5338181384277343,True,REGULAR,USD,TDOC
TDOC240119P00100000,2022-02-08 15:16:37+00:00,100.0,41.99,39.5,40.5,0.0,0.0,1,104,0.5313767565917968,True,REGULAR,USD,TDOC
TDOC240119P00105000,2022-01-24 15:43:10+00:00,105.0,47.65,43.1,44.2,0.0,0.0,2,223,0.5239915765380858,True,REGULAR,USD,TDOC
TDOC240119P00110000,2022-02-07 14:55:49+00:00,110.0,46.1,46.9,48.05,0.0,0.0,2,327,0.5186205364990235,True,REGULAR,USD,TDOC
TDOC240119P00115000,2022-01-24 15:30:12+00:00,115.0,57.0,50.85,52.85,0.0,0.0,4,20,0.5247239910888672,True,REGULAR,USD,TDOC
TDOC240119P00120000,2022-02-02 16:07:32+00:00,120.0,55.0,55.0,56.2,0.0,0.0,1,565,0.51328001373291,True,REGULAR,USD,TDOC
TDOC240119P00125000,2022-01-24 18:06:52+00:00,125.0,63.9,59.05,60.25,0.0,0.0,1,227,0.5073901800537108,True,REGULAR,USD,TDOC
TDOC240119P00130000,2022-02-02 20:08:55+00:00,130.0,63.0,62.65,64.3,0.0,0.0,2,64,0.5155688092041015,True,REGULAR,USD,TDOC
TDOC240119P00135000,2022-02-02 20:09:45+00:00,135.0,67.05,67.15,68.7,0.0,0.0,1,230,0.5158129473876953,True,REGULAR,USD,TDOC
TDOC240119P00140000,2022-01-28 15:47:14+00:00,140.0,77.7,71.85,73.25,0.0,0.0,3,28,0.5188036401367188,True,REGULAR,USD,TDOC
TDOC240119P00145000,2022-01-21 19:17:34+00:00,145.0,77.37,75.55,77.25,0.0,0.0,5,27,0.5048267291259765,True,REGULAR,USD,TDOC
TDOC240119P00150000,2022-02-08 17:57:40+00:00,150.0,83.56,79.85,81.7,0.0,0.0,1,30,0.5021412091064454,True,REGULAR,USD,TDOC
TDOC240119P00155000,2021-12-16 16:43:56+00:00,155.0,75.76,81.4,84.45,0.0,0.0,1,43,0.44110666320800784,True,REGULAR,USD,TDOC
TDOC240119P00160000,2022-02-04 18:34:16+00:00,160.0,90.95,88.75,90.75,0.0,0.0,50,169,0.4974415490722657,True,REGULAR,USD,TDOC
TDOC240119P00165000,2022-01-14 20:35:15+00:00,165.0,91.3,93.9,95.5,0.0,0.0,7,69,0.5007374145507812,True,REGULAR,USD,TDOC
TDOC240119P00170000,2022-01-27 19:48:19+00:00,170.0,105.5,98.0,100.5,0.0,0.0,2,5,0.5117846673583983,True,REGULAR,USD,TDOC
TDOC240119P00175000,2022-02-08 20:16:35+00:00,175.0,108.65,101.95,104.55,0.0,0.0,10,111,0.4887746435546876,True,REGULAR,USD,TDOC
TDOC240119P00180000,2022-01-24 16:10:20+00:00,180.0,113.75,107.25,109.85,0.0,0.0,1,5,0.5097705273437501,True,REGULAR,USD,TDOC
TDOC240119P00185000,2022-01-18 16:48:56+00:00,185.0,112.0,112.5,114.55,0.0,0.0,3,4,0.5083667327880859,True,REGULAR,USD,TDOC
TDOC240119P00190000,2022-01-07 15:38:21+00:00,190.0,110.92,116.7,119.25,0.0,0.0,10,4,0.5060474200439453,True,REGULAR,USD,TDOC
TDOC240119P00200000,2022-01-07 15:38:21+00:00,200.0,120.3,126.15,128.95,0.0,0.0,10,8,0.5113574255371094,True,REGULAR,USD,TDOC
TDOC240119P00210000,2021-11-18 17:57:40+00:00,210.0,98.55,116.5,121.45,0.0,0.0,3,4,1.0000000000000003e-05,True,REGULAR,USD,TDOC
TDOC240119P00220000,2021-12-29 15:54:42+00:00,220.0,134.76,151.35,154.5,0.0,0.0,11,22,0.6819489813232424,True,REGULAR,USD,TDOC
