contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CDE220318P00003000,2021-12-27 17:39:50+00:00,3.0,0.05,0.0,0.0,0.0,0.0,,20,0.500005,False,REGULAR,USD,CDE
CDE220318P00004000,2022-01-05 16:01:56+00:00,4.0,0.1,0.1,0.2,-0.050000004,-33.333336,1.0,1428,0.8710950390625,False,REGULAR,USD,CDE
CDE220318P00005000,2022-01-04 16:19:35+00:00,5.0,0.46,0.45,0.55,0.0,0.0,7.0,2843,0.7773459765625,True,REGULAR,USD,CDE
CDE220318P00006000,2022-01-05 16:01:56+00:00,6.0,0.99,1.1,1.2,-0.049999952,-4.8076878,15.0,465,0.6953155468750001,True,REGULAR,USD,CDE
CDE220318P00007000,2022-01-05 20:47:50+00:00,7.0,2.02,1.95,2.05,-0.03999996,-1.9417458,17.0,334,0.6953155468750001,True,REGULAR,USD,CDE
CDE220318P00008000,2021-12-30 19:44:15+00:00,8.0,3.06,2.9,3.0,0.0,0.0,1.0,420,1.0000000000000003e-05,True,REGULAR,USD,CDE
CDE220318P00009000,2021-12-16 20:03:53+00:00,9.0,4.14,3.9,4.0,0.0,0.0,1.0,845,1.0000000000000003e-05,True,REGULAR,USD,CDE
CDE220318P00010000,2021-11-30 19:26:52+00:00,10.0,4.54,4.9,5.1,0.0,0.0,1.0,572,1.421877890625,True,REGULAR,USD,CDE
CDE220318P00011000,2021-10-25 16:31:33+00:00,11.0,4.3,5.2,5.4,0.0,0.0,10.0,24,1.0000000000000003e-05,True,REGULAR,USD,CDE
CDE220318P00012000,2021-11-29 20:36:01+00:00,12.0,6.4,7.1,7.2,0.0,0.0,20.0,6,1.859375703125,True,REGULAR,USD,CDE
