contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
COUP230120P00065000,2022-01-31 20:38:04+00:00,65.0,3.5,3.6,4.1,0.0,0.0,1.0,26,0.6525913647460939,False,REGULAR,USD,COUP
COUP230120P00075000,2022-01-31 19:38:13+00:00,75.0,5.51,5.5,8.1,0.0,0.0,,1,0.6698031066894532,False,REGULAR,USD,COUP
COUP230120P00080000,2022-02-07 17:35:12+00:00,80.0,6.87,6.7,8.4,0.0,0.0,1.0,25,0.6399572137451173,False,REGULAR,USD,COUP
COUP230120P00085000,2022-02-01 15:06:16+00:00,85.0,8.2,7.6,8.6,0.0,0.0,1.0,251,0.602787175292969,False,REGULAR,USD,COUP
COUP230120P00095000,2022-02-02 18:52:15+00:00,95.0,11.3,10.7,11.7,0.0,0.0,4.0,12,0.5871012969970704,False,REGULAR,USD,COUP
COUP230120P00100000,2022-02-07 17:35:12+00:00,100.0,12.4,12.7,13.4,-0.47000027,-3.6519058,3.0,51,0.5817912915039063,False,REGULAR,USD,COUP
COUP230120P00105000,2022-02-11 18:34:57+00:00,105.0,14.2,14.3,15.4,1.3000002,10.077521,7.0,430,0.5715985223388673,False,REGULAR,USD,COUP
COUP230120P00110000,2022-02-11 18:40:15+00:00,110.0,16.3,16.6,17.9,-1.5,-8.426967,5.0,58,0.5726361096191408,False,REGULAR,USD,COUP
COUP230120P00115000,2022-02-11 18:31:13+00:00,115.0,18.1,18.5,19.7,-0.39999962,-2.1621602,4.0,24,0.557469024963379,False,REGULAR,USD,COUP
COUP230120P00120000,2022-02-10 18:19:45+00:00,120.0,18.9,21.2,24.6,0.0,0.0,2.0,70,0.5824016369628906,False,REGULAR,USD,COUP
COUP230120P00125000,2022-02-04 14:30:05+00:00,125.0,27.4,23.5,24.3,0.0,0.0,1.0,3046,0.5435226312255861,False,REGULAR,USD,COUP
COUP230120P00130000,2022-02-02 18:48:03+00:00,130.0,26.8,26.1,27.3,0.0,0.0,6.0,91,0.5407150421142579,False,REGULAR,USD,COUP
COUP230120P00135000,2022-02-07 16:44:54+00:00,135.0,30.19,28.2,30.1,0.0,0.0,10.0,67,0.528050373840332,True,REGULAR,USD,COUP
COUP230120P00140000,2022-02-04 14:46:26+00:00,140.0,35.2,31.1,32.8,0.0,0.0,4.0,41,0.5199938137817383,True,REGULAR,USD,COUP
COUP230120P00145000,2022-01-21 15:14:14+00:00,145.0,36.94,33.6,36.4,0.0,0.0,4.0,123,0.5144396701049804,True,REGULAR,USD,COUP
COUP230120P00150000,2022-01-20 17:57:29+00:00,150.0,39.0,37.9,40.0,3.0,8.333334,1.0,1191,0.5243577838134765,True,REGULAR,USD,COUP
COUP230120P00155000,2022-02-08 18:59:18+00:00,155.0,41.8,41.3,42.6,0.0,0.0,4.0,106,0.5130663928222656,True,REGULAR,USD,COUP
COUP230120P00160000,2022-02-02 16:34:29+00:00,160.0,44.9,41.6,46.5,0.0,0.0,2.0,933,0.5306138247680664,True,REGULAR,USD,COUP
COUP230120P00165000,2022-02-02 16:34:29+00:00,165.0,45.33,47.7,49.4,0.0,0.0,1.0,388,0.512974841003418,True,REGULAR,USD,COUP
COUP230120P00170000,2022-02-01 16:20:00+00:00,170.0,49.7,51.8,53.1,0.0,0.0,8.0,161,0.5094043200683593,True,REGULAR,USD,COUP
COUP230120P00175000,2022-02-08 18:15:24+00:00,175.0,55.8,54.6,56.9,0.0,0.0,4.0,394,0.5059863854980469,True,REGULAR,USD,COUP
