contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CALX221118P00030000,2021-12-13 05:02:17+00:00,30.0,2.5,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD,CALX
CALX221118P00035000,2022-01-24 05:11:10+00:00,35.0,6.4,3.9,5.1,0.0,0.0,1.0,2,0.6926300268554688,False,REGULAR,USD,CALX
CALX221118P00040000,2022-01-12 20:36:21+00:00,40.0,4.8,5.9,7.7,0.0,0.0,1.0,64,0.6981231359863282,False,REGULAR,USD,CALX
CALX221118P00045000,2022-01-31 20:34:02+00:00,45.0,8.47,8.1,10.3,0.0,0.0,5.0,276,0.6831086376953126,False,REGULAR,USD,CALX
CALX221118P00050000,2022-01-04 20:09:28+00:00,50.0,5.34,10.6,13.1,0.0,0.0,1.0,78,0.6639437902832033,True,REGULAR,USD,CALX
CALX221118P00055000,2022-01-27 18:27:13+00:00,55.0,18.5,12.9,16.0,0.0,0.0,6.0,102,0.625125819091797,True,REGULAR,USD,CALX
CALX221118P00060000,2022-01-07 20:36:14+00:00,60.0,13.07,16.3,19.6,0.0,0.0,9.0,19,0.6224402990722657,True,REGULAR,USD,CALX
CALX221118P00065000,2022-01-04 16:18:04+00:00,65.0,10.7,19.8,22.0,0.0,0.0,,60,0.5726361096191408,True,REGULAR,USD,CALX
CALX221118P00070000,2021-11-09 16:17:52+00:00,70.0,13.7,16.1,18.5,0.0,0.0,,12,1.0000000000000003e-05,True,REGULAR,USD,CALX
CALX221118P00075000,2022-01-21 19:32:12+00:00,75.0,33.35,28.4,30.9,0.0,0.0,2.0,2,0.6052285571289064,True,REGULAR,USD,CALX
CALX221118P00080000,2021-11-09 15:13:18+00:00,80.0,20.1,22.3,24.2,0.0,0.0,,12,1.0000000000000003e-05,True,REGULAR,USD,CALX
