contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CTLT220218P00060000,2022-01-31 14:30:01+00:00,60.0,0.15,0.0,0.4,0.0,0.0,,1,1.767579287109375,False,REGULAR,USD,CTLT
CTLT220218P00065000,2022-01-31 14:30:01+00:00,65.0,0.25,0.0,1.55,0.0,0.0,,1,2.0009815600585936,False,REGULAR,USD,CTLT
CTLT220218P00080000,2022-01-27 17:17:53+00:00,80.0,0.75,0.0,4.7,0.0,0.0,,5,1.7607433837890625,False,REGULAR,USD,CTLT
CTLT220218P00085000,2022-01-21 15:14:03+00:00,85.0,0.75,0.0,0.15,0.0,0.0,2.0,2,0.6269568554687501,False,REGULAR,USD,CTLT
CTLT220218P00090000,2022-02-02 14:36:22+00:00,90.0,0.33,0.0,1.0,0.0,0.0,3.0,115,0.700198310546875,False,REGULAR,USD,CTLT
CTLT220218P00095000,2022-02-09 15:33:02+00:00,95.0,0.5,0.0,0.65,0.0,0.0,20.0,3,0.5356491748046875,False,REGULAR,USD,CTLT
CTLT220218P00100000,2022-02-08 15:50:26+00:00,100.0,2.0,0.8,4.3,0.0,0.0,10.0,2380,0.6459996337890624,False,REGULAR,USD,CTLT
CTLT220218P00105000,2022-02-04 15:27:29+00:00,105.0,4.5,2.75,4.2,0.0,0.0,1.0,14,0.5327195166015625,True,REGULAR,USD,CTLT
CTLT220218P00110000,2022-02-08 19:37:42+00:00,110.0,9.8,6.5,9.1,0.0,0.0,4.0,11,0.569340244140625,True,REGULAR,USD,CTLT
CTLT220218P00115000,2022-02-02 17:03:42+00:00,115.0,9.94,10.6,13.5,0.0,0.0,1.0,3,0.5986368261718751,True,REGULAR,USD,CTLT
CTLT220218P00120000,2022-02-08 15:30:08+00:00,120.0,19.1,15.0,19.0,0.0,0.0,1.0,4,0.7417018017578124,True,REGULAR,USD,CTLT
