contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SWI220218P00010000,2021-07-26 16:09:06+00:00,10.0,0.85,0.7,0.85,0.0,0.0,5.0,10.0,2.7792999267578127,False,REGULAR,USD,SWI
SWI220218P00012500,2022-01-04 18:28:00+00:00,12.5,0.35,0.0,0.7,0.0,0.0,45.0,42.0,0.8203142968749999,False,REGULAR,USD,SWI
SWI220218P00013500,2021-12-02 14:30:03+00:00,13.5,0.95,0.2,1.55,0.0,0.0,1.0,2.0,0.8945323046874999,True,REGULAR,USD,SWI
SWI220218P00015000,2021-12-30 15:08:34+00:00,15.0,1.12,0.95,2.15,0.0,0.0,11.0,20.0,1.201175869140625,True,REGULAR,USD,SWI
SWI220218P00016000,2021-12-03 16:50:53+00:00,16.0,2.4,1.9,2.8,0.0,0.0,3.0,4.0,0.8203142968749999,True,REGULAR,USD,SWI
SWI220218P00017500,2021-12-16 17:00:37+00:00,17.5,3.54,2.9,4.1,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,REGULAR,USD,SWI
SWI220218P00018500,2021-12-13 16:31:38+00:00,18.5,3.9,4.0,5.7,0.0,0.0,3.0,14.0,2.1699264501953124,True,REGULAR,USD,SWI
SWI220218P00020000,2021-10-29 13:30:04+00:00,20.0,3.7,4.2,6.9,0.0,0.0,2.0,2.0,1.8320320898437497,True,REGULAR,USD,SWI
SWI220218P00021000,2021-11-10 11:58:25+00:00,21.0,3.6,6.2,7.3,0.0,0.0,10.0,10.0,1.0000000000000003e-05,True,REGULAR,USD,SWI
SWI220218P00022500,2021-08-04 13:43:07+00:00,22.5,3.0,,,0.0,0.0,,,0.0,True,REGULAR,USD,SWI
SWI220218P00025000,2021-11-02 15:35:10+00:00,25.0,8.6,10.1,11.8,0.0,0.0,4.0,17.0,2.0937547656249995,True,REGULAR,USD,SWI
