contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CFG220617P00022500,2021-11-10 11:50:22+00:00,22.5,0.05,0.0,4.8,0.0,0.0,2,0,1.5112329125976562,False,REGULAR,USD,CFG
CFG220617P00025000,2022-01-26 20:07:25+00:00,25.0,0.15,0.0,0.15,0.0,0.0,1,41,0.6289099609375001,False,REGULAR,USD,CFG
CFG220617P00027500,2021-11-10 11:50:22+00:00,27.5,0.5,0.0,4.8,0.0,0.0,1,69,1.2309608764648439,False,REGULAR,USD,CFG
CFG220617P00030000,2022-01-10 14:37:53+00:00,30.0,0.25,0.0,0.6,0.0,0.0,4,26,0.631839619140625,False,REGULAR,USD,CFG
CFG220617P00032500,2022-02-09 20:56:51+00:00,32.5,0.17,0.05,0.3,0.0,0.0,1,64,0.50586431640625,False,REGULAR,USD,CFG
CFG220617P00035000,2022-02-08 19:44:54+00:00,35.0,0.17,0.1,0.3,0.0,0.0,1,1354,0.495122236328125,False,REGULAR,USD,CFG
CFG220617P00037500,2022-01-24 17:49:13+00:00,37.5,1.0,0.2,0.4,0.0,0.0,1,159,0.46289599609375004,False,REGULAR,USD,CFG
CFG220617P00040000,2022-02-04 19:25:52+00:00,40.0,0.6,0.4,0.5,0.0,0.0,25,1039,0.4243221630859375,False,REGULAR,USD,CFG
CFG220617P00042500,2022-02-08 15:01:50+00:00,42.5,0.8,0.6,0.7,0.0,0.0,11,535,0.40015248291015626,False,REGULAR,USD,CFG
CFG220617P00045000,2022-02-09 15:05:32+00:00,45.0,1.1,0.95,1.05,0.0,0.0,5,222,0.38721315917968746,False,REGULAR,USD,CFG
CFG220617P00047500,2022-02-04 20:59:39+00:00,47.5,1.9,1.4,1.5,0.0,0.0,194,786,0.3715883154296875,False,REGULAR,USD,CFG
CFG220617P00050000,2022-02-10 14:48:19+00:00,50.0,2.1,2.0,2.15,-0.20000005,-8.695654,10,93,0.36157864990234373,False,REGULAR,USD,CFG
CFG220617P00052500,2022-02-09 20:43:02+00:00,52.5,3.0,2.8,2.95,0.0,0.0,57,644,0.3490055334472656,False,REGULAR,USD,CFG
CFG220617P00055000,2022-02-09 19:57:56+00:00,55.0,4.1,3.8,4.0,0.0,0.0,26,87,0.34058276611328125,False,REGULAR,USD,CFG
CFG220617P00057500,2022-02-09 20:16:54+00:00,57.5,5.4,4.9,5.3,0.0,0.0,51,133,0.3347234497070312,True,REGULAR,USD,CFG
CFG220617P00060000,2021-11-10 11:50:23+00:00,60.0,19.6,13.8,14.2,0.0,0.0,46,81,0.8760998718261719,True,REGULAR,USD,CFG
CFG220617P00065000,2021-11-10 11:50:23+00:00,65.0,18.8,17.9,18.8,0.0,0.0,25,29,0.9475102905273438,True,REGULAR,USD,CFG
CFG220617P00070000,2021-11-10 11:50:23+00:00,70.0,23.8,23.2,25.3,0.0,0.0,1,1,1.1179243322753907,True,REGULAR,USD,CFG
