contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DHR220617P00135000,2022-02-03 16:40:24+00:00,135.0,0.5,0.1,0.6,0.0,0.0,1.0,5,0.5590864404296876,False,REGULAR,USD,DHR
DHR220617P00150000,2022-02-03 18:51:03+00:00,150.0,0.5,0.35,0.95,0.0,0.0,4.0,0,0.5312546875,False,REGULAR,USD,DHR
DHR220617P00160000,2022-01-14 19:32:34+00:00,160.0,0.75,0.6,1.2,0.0,0.0,2.0,0,0.5085498364257812,False,REGULAR,USD,DHR
DHR220617P00165000,2022-01-20 20:50:07+00:00,165.0,1.1,0.75,1.35,0.0,0.0,,0,0.5224657128906249,False,REGULAR,USD,DHR
DHR220617P00170000,2021-11-05 13:30:29+00:00,170.0,1.9,0.2,4.9,0.0,0.0,7.0,7,0.5719036950683594,False,REGULAR,USD,DHR
DHR220617P00175000,2022-01-03 17:35:48+00:00,175.0,0.65,0.55,1.25,0.0,0.0,,1,0.46289599609375004,False,REGULAR,USD,DHR
DHR220617P00180000,2022-01-24 17:48:38+00:00,180.0,2.9,1.6,1.95,0.0,0.0,4.0,32,0.48279325805664064,False,REGULAR,USD,DHR
DHR220617P00185000,2022-02-11 18:47:12+00:00,185.0,2.0,0.1,3.6,0.6,42.857147,1.0,4,0.5346115875244142,False,REGULAR,USD,DHR
DHR220617P00190000,2022-02-11 19:58:51+00:00,190.0,2.25,1.95,2.45,-0.1500001,-6.250004,11.0,6,0.45606012695312503,False,REGULAR,USD,DHR
DHR220617P00195000,2022-02-11 18:11:59+00:00,195.0,2.05,2.15,2.8,0.5,32.258068,1.0,12,0.44537908142089844,False,REGULAR,USD,DHR
DHR220617P00200000,2022-02-11 18:39:55+00:00,200.0,2.6,2.75,3.2,0.24000001,10.169493,1.0,35,0.43506424316406256,False,REGULAR,USD,DHR
DHR220617P00210000,2022-01-27 20:39:23+00:00,210.0,4.5,3.6,4.1,0.0,0.0,23.0,31,0.4128476684570312,False,REGULAR,USD,DHR
DHR220617P00220000,2022-02-11 19:11:13+00:00,220.0,4.8,4.7,5.3,1.9500003,68.42107,7.0,792,0.39301144104003904,False,REGULAR,USD,DHR
DHR220617P00230000,2022-01-31 20:50:12+00:00,230.0,5.0,6.3,6.9,0.099999905,2.0408144,1.0,1298,0.37564711273193363,False,REGULAR,USD,DHR
DHR220617P00240000,2022-02-11 19:23:55+00:00,240.0,8.3,8.3,9.0,3.6000004,76.59576,8.0,422,0.36044951080322263,False,REGULAR,USD,DHR
DHR220617P00250000,2022-02-11 19:35:17+00:00,250.0,10.6,10.7,11.6,2.6000004,32.500004,63.0,499,0.3453129434204102,False,REGULAR,USD,DHR
DHR220617P00260000,2022-02-11 20:40:52+00:00,260.0,14.6,13.9,15.1,3.7000008,33.94496,54.0,751,0.33551689880371094,False,REGULAR,USD,DHR
DHR220617P00270000,2022-02-11 20:32:14+00:00,270.0,18.8,17.9,19.2,6.999999,59.32202,43.0,922,0.3242255078124999,False,REGULAR,USD,DHR
DHR220617P00280000,2022-02-11 20:43:50+00:00,280.0,23.7,22.9,23.7,5.1000004,27.419355,15.0,343,0.3076546286010742,True,REGULAR,USD,DHR
DHR220617P00290000,2022-02-11 18:47:28+00:00,290.0,29.0,28.5,29.6,5.700001,24.463524,3.0,137,0.30097134582519536,True,REGULAR,USD,DHR
DHR220617P00300000,2022-02-10 18:53:52+00:00,300.0,27.7,34.8,36.3,0.0,0.0,6.0,158,0.2951730639648437,True,REGULAR,USD,DHR
DHR220617P00310000,2022-02-02 20:06:46+00:00,310.0,27.8,41.8,44.0,0.0,0.0,1.0,53,0.2954782366943359,True,REGULAR,USD,DHR
DHR220617P00320000,2022-02-10 20:20:26+00:00,320.0,42.4,49.7,52.6,0.0,0.0,11.0,225,0.30408410766601557,True,REGULAR,USD,DHR
DHR220617P00330000,2022-02-10 20:47:28+00:00,330.0,52.5,58.2,61.7,0.0,0.0,9.0,0,0.31690136230468746,True,REGULAR,USD,DHR
DHR220617P00340000,2022-02-03 17:35:32+00:00,340.0,52.5,67.2,70.5,0.0,0.0,1.0,0,0.31537549865722647,True,REGULAR,USD,DHR
DHR220617P00350000,2022-01-03 17:35:58+00:00,350.0,44.7,56.0,60.3,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,DHR
DHR220617P00360000,2021-11-26 14:31:20+00:00,360.0,49.0,46.5,50.6,0.0,0.0,9.0,9,1.0000000000000003e-05,True,REGULAR,USD,DHR
