contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TD240119P00037500,2021-12-13 05:01:11+00:00,37.5,1.2,0.0,5.0,0.0,0.0,,36,0.5062305236816407,False,REGULAR,USD,TD
TD240119P00040000,2021-11-10 11:47:57+00:00,40.0,1.6,0.9,1.5,0.0,0.0,1.0,14,0.4057676611328125,False,REGULAR,USD,TD
TD240119P00045000,2021-11-05 18:26:37+00:00,45.0,1.6,1.05,2.0,0.0,0.0,3.0,9,0.38147591186523433,False,REGULAR,USD,TD
TD240119P00047500,2021-12-21 19:08:14+00:00,47.5,1.77,0.55,3.9,0.0,0.0,2.0,7,0.4472101177978516,False,REGULAR,USD,TD
TD240119P00050000,2021-11-02 18:19:17+00:00,50.0,2.42,2.05,3.0,0.0,0.0,15.0,10,0.37720349365234374,False,REGULAR,USD,TD
TD240119P00055000,2021-12-08 18:42:58+00:00,55.0,2.97,1.55,5.0,0.0,0.0,10.0,5,0.40027455200195317,False,REGULAR,USD,TD
TD240119P00060000,2021-12-16 15:26:27+00:00,60.0,3.79,2.7,3.4,0.0,0.0,5.0,14,0.2893137475585937,False,REGULAR,USD,TD
TD240119P00070000,2021-12-23 16:49:40+00:00,70.0,7.0,5.4,6.3,0.0,0.0,6.0,41,0.27484856018066406,False,REGULAR,USD,TD
TD240119P00095000,2021-11-10 11:47:57+00:00,95.0,33.05,24.4,25.7,0.0,0.0,,4,0.3888916091918946,True,REGULAR,USD,TD
TD240119P00105000,2021-11-09 20:23:12+00:00,105.0,35.2,31.8,36.1,0.0,0.0,,19,0.4561516787719727,True,REGULAR,USD,TD
