contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SSYS220617P00015000,2021-10-22 17:35:28+00:00,15.0,0.5,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD,SSYS
SSYS220617P00017500,2021-12-30 19:56:36+00:00,17.5,0.93,1.2,1.4,0.0,0.0,2.0,1505,0.8325212060546874,False,REGULAR,USD,SSYS
SSYS220617P00020000,2022-01-05 20:00:02+00:00,20.0,2.2,2.05,2.35,-0.049999952,-2.22222,504.0,2010,0.8359391406249999,False,REGULAR,USD,SSYS
SSYS220617P00022500,2022-01-04 15:53:41+00:00,22.5,3.05,3.3,3.6,0.0,0.0,1.0,31,0.8579115771484375,False,REGULAR,USD,SSYS
SSYS220617P00025000,2022-01-05 18:13:25+00:00,25.0,4.4,4.8,5.2,-0.029999733,-0.6771949,20.0,117,0.8896495410156249,False,REGULAR,USD,SSYS
SSYS220617P00030000,2021-12-16 20:12:11+00:00,30.0,8.82,8.5,8.9,0.0,0.0,1.0,4,0.9572758178710936,True,REGULAR,USD,SSYS
SSYS220617P00035000,2021-12-30 18:58:23+00:00,35.0,11.15,12.9,13.5,0.0,0.0,1.0,6,1.0754440759277344,True,REGULAR,USD,SSYS
SSYS220617P00040000,2021-11-18 19:20:40+00:00,40.0,12.75,16.1,16.6,0.0,0.0,2.0,4,0.8876964355468748,True,REGULAR,USD,SSYS
SSYS220617P00045000,2021-10-26 14:25:32+00:00,45.0,15.1,19.0,19.3,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,SSYS
SSYS220617P00050000,2022-01-05 18:13:25+00:00,50.0,26.36,27.2,27.6,6.42,32.19659,20.0,20,1.3205600378417968,True,REGULAR,USD,SSYS
