contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PLNT220819P00050000,2022-02-09 14:37:18+00:00,50.0,0.9,0.3,1.0,0.0,0.0,1.0,7.0,0.5600629931640625,False,REGULAR,USD,PLNT
PLNT220819P00060000,2022-01-11 20:47:55+00:00,60.0,1.92,1.6,2.1,0.0,0.0,6.0,6.0,0.5556685058593751,False,REGULAR,USD,PLNT
PLNT220819P00070000,2022-01-12 14:30:08+00:00,70.0,3.3,2.95,3.6,0.0,0.0,1.0,21.0,0.5054981091308592,False,REGULAR,USD,PLNT
PLNT220819P00075000,2022-01-13 19:30:39+00:00,75.0,5.12,4.0,4.4,0.0,0.0,2.0,2.0,0.4897511962890626,False,REGULAR,USD,PLNT
PLNT220819P00077500,2022-01-24 17:53:51+00:00,77.5,9.5,4.6,5.3,0.0,0.0,1.0,12.0,0.49408464904785165,False,REGULAR,USD,PLNT
PLNT220819P00080000,2022-01-24 16:52:06+00:00,80.0,11.0,5.2,6.2,0.0,0.0,2.0,52.0,0.4940236145019532,False,REGULAR,USD,PLNT
PLNT220819P00085000,2022-01-21 15:53:50+00:00,85.0,11.1,6.9,7.6,0.0,0.0,4.0,4.0,0.46722944885253903,False,REGULAR,USD,PLNT
PLNT220819P00087500,2022-01-13 20:43:57+00:00,87.5,9.81,7.6,10.1,0.0,0.0,7.0,10.0,0.5219164019775391,False,REGULAR,USD,PLNT
PLNT220819P00090000,2022-01-13 17:04:29+00:00,90.0,10.8,8.8,10.0,0.0,0.0,1.0,6.0,0.4699760034179688,False,REGULAR,USD,PLNT
PLNT220819P00105000,2022-01-18 05:10:14+00:00,105.0,19.7,16.5,17.6,0.0,0.0,,,0.4237118176269531,True,REGULAR,USD,PLNT
