contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BYD220617P00035000,2022-01-24 17:17:54+00:00,35.0,0.71,0.0,0.4,0.0,0.0,1.0,0,0.6210975390625001,False,REGULAR,USD,BYD
BYD220617P00040000,2021-11-22 14:45:07+00:00,40.0,0.99,0.45,1.2,0.0,0.0,1.0,20,0.6909210595703126,False,REGULAR,USD,BYD
BYD220617P00045000,2022-01-24 15:57:47+00:00,45.0,2.29,0.3,0.55,0.0,0.0,1.0,2023,0.5141650146484374,False,REGULAR,USD,BYD
BYD220617P00050000,2022-02-08 17:47:54+00:00,50.0,1.3,0.85,1.15,0.0,0.0,5.0,228,0.5056201782226561,False,REGULAR,USD,BYD
BYD220617P00055000,2022-02-08 18:37:42+00:00,55.0,2.7,1.65,1.95,0.0,0.0,1.0,262,0.4804739453125,False,REGULAR,USD,BYD
BYD220617P00060000,2022-02-10 20:49:33+00:00,60.0,2.75,2.9,3.2,0.0,0.0,2000.0,2019,0.4626518579101563,False,REGULAR,USD,BYD
BYD220617P00065000,2022-01-18 20:31:20+00:00,65.0,9.4,4.6,5.0,0.0,0.0,3.0,10,0.4503228796386719,False,REGULAR,USD,BYD
BYD220617P00070000,2022-02-11 16:27:37+00:00,70.0,6.0,6.9,7.4,-6.6499996,-52.569168,20.0,41,0.44214425048828127,True,REGULAR,USD,BYD
BYD220617P00075000,2022-02-09 19:36:47+00:00,75.0,10.2,9.7,10.3,0.0,0.0,17.0,34,0.4318904467773438,True,REGULAR,USD,BYD
BYD220617P00080000,2021-11-05 16:47:36+00:00,80.0,16.4,22.2,22.8,0.0,0.0,3.0,5,0.9753420434570312,True,REGULAR,USD,BYD
BYD220617P00085000,2021-11-09 18:31:15+00:00,85.0,23.6,24.0,24.7,0.0,0.0,7.0,8,0.8669446899414062,True,REGULAR,USD,BYD
BYD220617P00090000,2021-10-27 19:25:40+00:00,90.0,24.6,29.7,30.4,0.0,0.0,,1,0.9865723999023439,True,REGULAR,USD,BYD
