contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HST230120P00003000,2021-11-26 15:02:50+00:00,3.0,0.05,0.0,0.2,0.0,0.0,59.0,24,1.0039112304687499,False,REGULAR,USD,HST
HST230120P00005000,2021-11-26 15:01:53+00:00,5.0,0.09,0.0,0.25,0.0,0.0,24.0,282,0.7480493945312501,False,REGULAR,USD,HST
HST230120P00008000,2021-12-21 20:22:18+00:00,8.0,0.26,0.15,0.35,0.0,0.0,1.0,16,0.5664105859375,False,REGULAR,USD,HST
HST230120P00010000,2021-11-19 20:39:09+00:00,10.0,0.45,0.45,0.95,0.0,0.0,6.0,33,0.58789474609375,False,REGULAR,USD,HST
HST230120P00012000,2022-01-05 17:37:17+00:00,12.0,0.58,0.55,0.75,-0.17000002,-22.666668,1.0,192,0.450200810546875,False,REGULAR,USD,HST
HST230120P00015000,2022-01-03 17:25:26+00:00,15.0,1.35,1.35,1.65,0.0,0.0,18.0,1582,0.41089456298828125,False,REGULAR,USD,HST
HST230120P00017000,2022-01-05 19:40:01+00:00,17.0,2.2,2.15,2.45,0.10000014,4.761912,36.0,357,0.37573866455078125,False,REGULAR,USD,HST
HST230120P00020000,2021-12-02 14:54:49+00:00,20.0,5.5,2.3,5.8,0.0,0.0,3.0,298,0.5854533642578125,True,REGULAR,USD,HST
HST230120P00022000,2021-12-16 20:49:53+00:00,22.0,7.2,4.6,5.9,0.0,0.0,12.0,35,0.36694968994140625,True,REGULAR,USD,HST
HST230120P00030000,2021-11-10 12:01:09+00:00,30.0,15.45,11.0,16.0,0.0,0.0,,0,0.9123543920898438,True,REGULAR,USD,HST
