contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ATKR220520P00045000,2021-10-28 16:49:00+00:00,45.0,0.25,0.0,4.8,0.0,0.0,5,10,1.429202072753906,False,REGULAR,USD,ATKR
ATKR220520P00050000,2021-11-30 17:47:55+00:00,50.0,0.4,0.0,1.55,0.0,0.0,3,0,0.99023447265625,False,REGULAR,USD,ATKR
ATKR220520P00055000,2022-01-31 18:17:12+00:00,55.0,0.26,0.0,1.75,0.0,0.0,4,14,0.9150399121093751,False,REGULAR,USD,ATKR
ATKR220520P00060000,2021-11-30 17:47:55+00:00,60.0,0.97,0.0,1.0,0.0,0.0,3,0,0.7368190380859375,False,REGULAR,USD,ATKR
ATKR220520P00065000,2022-01-25 14:30:02+00:00,65.0,0.6,0.0,1.95,0.0,0.0,7,10,0.7578149218750001,False,REGULAR,USD,ATKR
ATKR220520P00070000,2021-11-16 16:53:05+00:00,70.0,1.8,1.25,2.35,0.0,0.0,2,16,0.79101771484375,False,REGULAR,USD,ATKR
ATKR220520P00075000,2022-01-24 14:30:01+00:00,75.0,3.57,0.0,2.0,0.0,0.0,4,12,0.6071816625976563,False,REGULAR,USD,ATKR
ATKR220520P00080000,2022-02-04 15:34:25+00:00,80.0,2.0,0.6,2.05,0.0,0.0,8,27,0.5766643896484375,False,REGULAR,USD,ATKR
ATKR220520P00085000,2022-02-09 15:35:26+00:00,85.0,2.05,0.65,2.6,0.0,0.0,10,65,0.5361374511718751,False,REGULAR,USD,ATKR
ATKR220520P00090000,2022-01-24 17:41:00+00:00,90.0,9.58,1.45,3.3,0.0,0.0,20,23,0.5271043383789062,False,REGULAR,USD,ATKR
ATKR220520P00095000,2022-01-31 17:12:49+00:00,95.0,5.17,1.85,4.3,0.0,0.0,1,23,0.5002491381835938,False,REGULAR,USD,ATKR
ATKR220520P00100000,2022-01-18 20:04:41+00:00,100.0,10.36,3.2,5.8,0.0,0.0,2,30,0.5042774182128906,False,REGULAR,USD,ATKR
ATKR220520P00105000,2022-01-31 20:58:22+00:00,105.0,8.8,4.8,6.6,0.0,0.0,5,5,0.5238084729003907,False,REGULAR,USD,ATKR
ATKR220520P00110000,2022-02-08 20:55:00+00:00,110.0,10.3,6.0,8.3,0.0,0.0,1,6,0.5075732836914062,False,REGULAR,USD,ATKR
ATKR220520P00115000,2022-02-09 17:24:12+00:00,115.0,9.9,8.2,10.8,0.0,0.0,2,1,0.5127001855468749,False,REGULAR,USD,ATKR
ATKR220520P00120000,2022-01-26 18:51:36+00:00,120.0,24.3,10.7,13.5,0.0,0.0,1,0,0.5125170819091796,True,REGULAR,USD,ATKR
