contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GDS220218P00020000,2022-01-31 18:16:20+00:00,20.0,0.1,0.0,0.25,0.0,0.0,56.0,63,1.9453127734375002,False,REGULAR,USD,GDS
GDS220218P00022500,2022-01-26 20:35:14+00:00,22.5,0.43,0.0,0.4,0.0,0.0,4.0,97,1.8281258593749998,False,REGULAR,USD,GDS
GDS220218P00025000,2022-02-01 16:22:44+00:00,25.0,0.07,0.0,0.45,0.0,0.0,1.0,54,1.609376953125,False,REGULAR,USD,GDS
GDS220218P00030000,2022-02-02 17:49:02+00:00,30.0,0.4,0.2,0.5,0.099999994,33.333332,2.0,106,1.2773473632812498,False,REGULAR,USD,GDS
GDS220218P00035000,2022-02-01 16:20:06+00:00,35.0,0.65,0.6,0.9,0.0,0.0,2.0,360,1.0722702636718753,False,REGULAR,USD,GDS
GDS220218P00040000,2022-02-02 19:19:01+00:00,40.0,1.8,1.5,1.95,0.8299999,85.567,23.0,874,0.9267585449218749,False,REGULAR,USD,GDS
GDS220218P00045000,2022-02-02 15:35:46+00:00,45.0,2.95,3.4,3.9,0.54999995,22.916664,12.0,200,0.7924825439453125,True,REGULAR,USD,GDS
GDS220218P00050000,2022-02-02 19:14:57+00:00,50.0,7.5,6.8,7.7,2.0,36.363636,1.0,34,0.7954122021484374,True,REGULAR,USD,GDS
GDS220218P00055000,2022-01-18 05:12:10+00:00,55.0,13.03,10.9,12.4,0.0,0.0,,20,0.79687703125,True,REGULAR,USD,GDS
GDS220218P00060000,2021-12-20 20:59:05+00:00,60.0,17.0,17.2,18.8,0.0,0.0,,25,1.6372088452148437,True,REGULAR,USD,GDS
GDS220218P00065000,2021-12-21 20:43:31+00:00,65.0,17.28,20.7,22.2,0.0,0.0,,1,0.98242205078125,True,REGULAR,USD,GDS
