contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NCNO220218P00035000,2021-12-30 14:59:21+00:00,35.0,0.2,0.0,0.35,0.0,0.0,1,12,0.6875031250000001,False,REGULAR,USD,NCNO
NCNO220218P00040000,2021-12-15 20:42:14+00:00,40.0,0.45,0.4,0.9,0.0,0.0,1,30,0.5117236328125,False,REGULAR,USD,NCNO
NCNO220218P00045000,2021-12-20 14:46:15+00:00,45.0,1.2,1.05,1.65,0.0,0.0,1,184,1.0000000000000003e-05,True,REGULAR,USD,NCNO
NCNO220218P00050000,2022-01-05 20:25:51+00:00,50.0,3.2,2.9,3.3,1.35,72.97297,95,55,1.0000000000000003e-05,True,REGULAR,USD,NCNO
NCNO220218P00055000,2021-12-29 16:58:12+00:00,55.0,3.9,4.0,6.0,0.0,0.0,4,817,1.0000000000000003e-05,True,REGULAR,USD,NCNO
NCNO220218P00060000,2021-12-30 18:46:37+00:00,60.0,5.81,9.3,9.8,0.0,0.0,11,328,1.0000000000000003e-05,True,REGULAR,USD,NCNO
NCNO220218P00065000,2021-12-30 15:32:05+00:00,65.0,10.2,13.3,15.0,0.0,0.0,1,140,1.0000000000000003e-05,True,REGULAR,USD,NCNO
NCNO220218P00070000,2022-01-03 14:59:56+00:00,70.0,15.59,18.5,19.3,0.0,0.0,3,120,1.0000000000000003e-05,True,REGULAR,USD,NCNO
NCNO220218P00075000,2021-12-28 17:23:29+00:00,75.0,20.12,21.6,25.0,0.0,0.0,4,51,1.0000000000000003e-05,True,REGULAR,USD,NCNO
NCNO220218P00080000,2021-12-13 15:09:57+00:00,80.0,24.05,26.5,29.6,0.0,0.0,1,20,1.0000000000000003e-05,True,REGULAR,USD,NCNO
NCNO220218P00085000,2021-10-29 16:22:36+00:00,85.0,14.8,25.1,25.6,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD,NCNO
NCNO220218P00090000,2021-12-15 15:21:01+00:00,90.0,35.4,36.1,40.6,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD,NCNO
NCNO220218P00095000,2021-12-15 19:46:47+00:00,95.0,39.1,41.7,45.3,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD,NCNO
NCNO220218P00105000,2021-12-09 16:41:50+00:00,105.0,49.0,51.0,55.6,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,NCNO
