contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TRUP221216P00075000,2022-01-04 18:26:21+00:00,75.0,8.0,6.8,9.3,0.0,0.0,2.0,1,0.5354660711669923,False,REGULAR,USD,TRUP
TRUP221216P00080000,2021-12-13 20:59:00+00:00,80.0,9.49,7.0,10.1,0.0,0.0,,6,0.5333908966064453,False,REGULAR,USD,TRUP
TRUP221216P00090000,2021-12-13 05:03:11+00:00,90.0,10.5,10.7,15.3,0.0,0.0,10.0,10,0.5410202148437502,False,REGULAR,USD,TRUP
TRUP221216P00095000,2021-12-20 14:36:06+00:00,95.0,16.08,13.6,16.7,0.0,0.0,1.0,2,0.49921155090332037,False,REGULAR,USD,TRUP
TRUP221216P00100000,2021-12-20 15:02:34+00:00,100.0,17.5,15.5,20.0,0.0,0.0,2.0,3,0.507817421875,True,REGULAR,USD,TRUP
TRUP221216P00105000,2021-12-20 14:35:59+00:00,105.0,20.65,18.3,21.8,0.0,0.0,,1,0.46802289794921875,True,REGULAR,USD,TRUP
TRUP221216P00110000,2021-12-20 15:02:42+00:00,110.0,22.4,20.6,24.0,0.0,0.0,,2,0.4340266558837891,True,REGULAR,USD,TRUP
TRUP221216P00115000,2021-12-20 14:35:56+00:00,115.0,25.79,23.7,27.4,0.0,0.0,,1,0.42816733947753904,True,REGULAR,USD,TRUP
TRUP221216P00120000,2021-12-13 05:03:11+00:00,120.0,22.46,27.5,30.1,0.0,0.0,1.0,1,0.39514765014648445,True,REGULAR,USD,TRUP
TRUP221216P00125000,2021-12-13 05:03:11+00:00,125.0,25.3,29.5,33.6,0.0,0.0,1.0,2,0.3789734954833984,True,REGULAR,USD,TRUP
