contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LSPD221216P00015000,2022-02-04 20:36:47+00:00,15.0,1.83,1.55,2.0,0.0,0.0,6.0,8,0.948242705078125,False,REGULAR,USD,LSPD
LSPD221216P00017500,2022-02-03 18:10:28+00:00,17.5,2.4,2.05,2.55,0.0,0.0,11.0,15,0.8920909228515624,False,REGULAR,USD,LSPD
LSPD221216P00020000,2022-01-25 14:33:02+00:00,20.0,3.3,3.0,3.3,0.0,0.0,,3,0.8776867700195312,False,REGULAR,USD,LSPD
LSPD221216P00022500,2022-01-18 18:20:15+00:00,22.5,3.5,3.6,4.2,0.0,0.0,1.0,2,0.8366715551757811,False,REGULAR,USD,LSPD
LSPD221216P00025000,2022-01-25 15:01:00+00:00,25.0,5.8,4.7,5.3,0.0,0.0,1.0,10,0.8276384423828124,False,REGULAR,USD,LSPD
LSPD221216P00030000,2022-01-26 14:40:22+00:00,30.0,8.1,6.9,7.5,0.0,0.0,1.0,28,0.7788108056640625,False,REGULAR,USD,LSPD
LSPD221216P00035000,2022-02-08 14:39:56+00:00,35.0,11.12,9.6,10.5,0.0,0.0,2.0,587,0.7573266455078126,True,REGULAR,USD,LSPD
LSPD221216P00040000,2022-01-19 15:32:03+00:00,40.0,12.77,12.8,13.8,0.0,0.0,1.0,19,0.7402369726562499,True,REGULAR,USD,LSPD
LSPD221216P00045000,2022-02-02 18:30:26+00:00,45.0,17.8,16.4,17.4,0.0,0.0,10.0,160,0.7272976489257812,True,REGULAR,USD,LSPD
LSPD221216P00050000,2022-01-24 19:53:56+00:00,50.0,23.4,20.5,21.3,0.0,0.0,101.0,188,0.726565234375,True,REGULAR,USD,LSPD
LSPD221216P00055000,2022-02-07 20:22:29+00:00,55.0,26.7,24.5,25.5,0.0,0.0,1.0,107,0.7175321215820312,True,REGULAR,USD,LSPD
LSPD221216P00060000,2022-01-27 19:23:01+00:00,60.0,33.53,28.7,29.9,0.0,0.0,10.0,26,0.7116728051757812,True,REGULAR,USD,LSPD
LSPD221216P00065000,2022-01-06 19:06:59+00:00,65.0,30.87,35.2,36.1,0.0,0.0,1.0,113,0.8850109155273438,True,REGULAR,USD,LSPD
LSPD221216P00070000,2022-01-28 16:37:18+00:00,70.0,42.5,37.8,39.1,0.0,0.0,2.0,47,0.719729365234375,True,REGULAR,USD,LSPD
LSPD221216P00075000,2022-01-25 19:42:55+00:00,75.0,46.44,41.9,43.5,0.0,0.0,32.0,92,0.6689486230468751,True,REGULAR,USD,LSPD
LSPD221216P00080000,2022-01-21 15:32:21+00:00,80.0,49.9,47.0,48.4,0.0,0.0,2.0,13,0.70312796875,True,REGULAR,USD,LSPD
LSPD221216P00085000,2021-12-09 18:49:10+00:00,85.0,43.0,49.0,50.9,0.0,0.0,10.0,37,1.0000000000000003e-05,True,REGULAR,USD,LSPD
