contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CGC220715P00002500,2021-12-31 17:57:42+00:00,2.5,0.07,0.0,0.0,0.0,0.0,15,17,0.500005,False,REGULAR,USD,CGC
CGC220715P00005000,2022-01-03 16:42:50+00:00,5.0,0.35,0.44,0.5,0.0,0.0,4,194,0.85742330078125,False,REGULAR,USD,CGC
CGC220715P00007500,2022-01-05 20:41:39+00:00,7.5,1.5,1.45,1.55,0.13999999,10.294116,83,453,0.7753928710937501,False,REGULAR,USD,CGC
CGC220715P00010000,2022-01-05 20:32:43+00:00,10.0,3.22,3.15,3.25,0.26999998,9.152541,5,598,0.7490259472656251,True,REGULAR,USD,CGC
CGC220715P00012500,2022-01-05 20:26:33+00:00,12.5,5.24,5.2,5.3,0.33999968,6.938769,1,534,0.6992217578125001,True,REGULAR,USD,CGC
CGC220715P00015000,2022-01-05 19:52:26+00:00,15.0,7.38,7.4,7.5,0.49000025,7.11176,7,5355,0.5937540625000001,True,REGULAR,USD,CGC
CGC220715P00017500,2022-01-03 20:57:02+00:00,17.5,8.99,9.7,9.85,0.0,0.0,20,204,1.0000000000000003e-05,True,REGULAR,USD,CGC
CGC220715P00020000,2022-01-05 20:26:33+00:00,20.0,12.16,12.1,12.25,0.47999954,4.109585,1,60,1.0000000000000003e-05,True,REGULAR,USD,CGC
CGC220715P00022500,2021-12-23 15:04:27+00:00,22.5,13.83,14.55,14.65,0.0,0.0,2,365,1.0000000000000003e-05,True,REGULAR,USD,CGC
CGC220715P00025000,2022-01-05 15:17:38+00:00,25.0,16.46,16.95,17.1,0.43999863,2.7465582,3,41,1.0000000000000003e-05,True,REGULAR,USD,CGC
CGC220715P00027500,2022-01-03 15:57:32+00:00,27.5,18.5,19.45,19.55,0.0,0.0,2,1730,1.0000000000000003e-05,True,REGULAR,USD,CGC
