contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
URI240119P00155000,2022-01-28 15:45:36+00:00,155.0,9.9,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,URI
URI240119P00160000,2022-01-19 15:26:06+00:00,160.0,10.2,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,URI
URI240119P00165000,2022-02-01 15:14:48+00:00,165.0,10.5,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD,URI
URI240119P00170000,2021-11-29 16:01:46+00:00,170.0,10.4,9.4,11.6,0.0,0.0,,1,0.45526667785644537,False,REGULAR,USD,URI
URI240119P00175000,2022-01-31 15:09:37+00:00,175.0,12.62,0.0,0.0,0.0,0.0,5.0,0,0.062509375,False,REGULAR,USD,URI
URI240119P00180000,2022-01-31 15:35:00+00:00,180.0,13.5,0.0,0.0,0.0,0.0,5.0,0,0.062509375,False,REGULAR,USD,URI
URI240119P00185000,2022-01-03 20:44:15+00:00,185.0,12.9,12.4,15.3,0.0,0.0,1.0,11,0.4525811578369141,False,REGULAR,USD,URI
URI240119P00190000,2022-01-04 16:42:09+00:00,190.0,12.4,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD,URI
URI240119P00200000,2021-12-02 14:47:14+00:00,200.0,17.5,15.0,17.0,0.0,0.0,1.0,3,0.42383388671875,False,REGULAR,USD,URI
URI240119P00210000,2022-02-01 20:03:59+00:00,210.0,19.1,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,URI
URI240119P00220000,2022-02-01 18:33:01+00:00,220.0,22.0,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,URI
URI240119P00230000,2022-01-27 17:12:13+00:00,230.0,26.94,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,URI
URI240119P00250000,2022-02-02 17:24:24+00:00,250.0,31.5,0.0,0.0,0.0,0.0,3.0,0,0.0312596875,False,REGULAR,USD,URI
URI240119P00260000,2022-01-05 17:53:07+00:00,260.0,30.8,0.0,0.0,0.0,0.0,,0,0.0312596875,False,REGULAR,USD,URI
URI240119P00270000,2022-01-04 18:13:31+00:00,270.0,33.7,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD,URI
URI240119P00280000,2022-01-28 15:57:20+00:00,280.0,47.06,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,URI
URI240119P00290000,2022-01-24 15:23:34+00:00,290.0,61.53,0.0,0.0,0.0,0.0,1.0,0,0.015634843750000002,False,REGULAR,USD,URI
URI240119P00300000,2022-02-01 20:45:20+00:00,300.0,50.5,0.0,0.0,0.0,0.0,1.0,0,0.015634843750000002,False,REGULAR,USD,URI
URI240119P00310000,2022-01-21 18:23:38+00:00,310.0,65.09,0.0,0.0,0.0,0.0,4.0,0,0.007822421875,False,REGULAR,USD,URI
URI240119P00320000,2021-12-30 20:40:45+00:00,320.0,58.7,63.5,68.0,0.0,0.0,,1,0.398992826538086,False,REGULAR,USD,URI
URI240119P00330000,2021-11-24 19:03:03+00:00,330.0,57.0,62.6,66.9,0.0,0.0,1.0,2,0.35845062942504885,True,REGULAR,USD,URI
URI240119P00340000,2021-12-30 20:50:15+00:00,340.0,68.85,74.5,78.9,0.0,0.0,1.0,4,0.39086760261535647,True,REGULAR,USD,URI
URI240119P00350000,2022-01-28 15:56:53+00:00,350.0,83.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,URI
URI240119P00390000,2021-12-21 16:05:58+00:00,390.0,105.5,105.2,109.3,0.0,0.0,,6,0.37030658996582033,True,REGULAR,USD,URI
URI240119P00400000,2021-12-07 18:40:48+00:00,400.0,98.0,103.0,106.0,0.0,0.0,5.0,7,0.3107979077148437,True,REGULAR,USD,URI
