contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PING230120P00012500,2022-01-21 16:09:52+00:00,12.5,1.19,0.55,1.7,0.0,0.0,1,28,0.6264685791015626,False,REGULAR,USD,PING
PING230120P00015000,2022-02-02 19:46:32+00:00,15.0,2.05,0.25,4.8,0.0,0.0,205,603,0.7114286669921875,False,REGULAR,USD,PING
PING230120P00017500,2022-01-27 15:39:57+00:00,17.5,3.48,2.55,3.2,0.0,0.0,2,25,0.5764202514648438,False,REGULAR,USD,PING
PING230120P00020000,2022-01-20 18:58:57+00:00,20.0,4.0,2.65,5.4,0.0,0.0,1,58,0.5466353930664063,False,REGULAR,USD,PING
PING230120P00022500,2022-02-08 15:18:58+00:00,22.5,6.2,4.4,7.8,0.0,0.0,1,42,0.6093789062500001,True,REGULAR,USD,PING
PING230120P00025000,2022-02-08 15:19:20+00:00,25.0,7.9,6.0,9.0,0.0,0.0,1,37,0.5625043750000001,True,REGULAR,USD,PING
PING230120P00030000,2021-11-26 16:17:21+00:00,30.0,10.0,7.3,9.9,0.0,0.0,1,433,0.30322962402343745,True,REGULAR,USD,PING
PING230120P00035000,2021-12-08 15:22:39+00:00,35.0,13.6,15.5,17.3,0.0,0.0,5,26,0.6547886083984377,True,REGULAR,USD,PING
PING230120P00045000,2021-10-22 17:38:40+00:00,45.0,19.2,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,PING
PING230120P00050000,2021-10-28 15:34:57+00:00,50.0,23.3,26.3,29.4,0.0,0.0,1,24,1.0000000000000003e-05,True,REGULAR,USD,PING
