contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MLCO220715P00007000,2021-12-30 14:58:18+00:00,7.0,0.54,0.55,0.7,0.0,0.0,10.0,32,0.885743330078125,False,REGULAR,USD,MLCO
MLCO220715P00008000,2021-12-27 16:01:43+00:00,8.0,0.89,0.85,1.0,0.0,0.0,100.0,120,0.8564467480468749,False,REGULAR,USD,MLCO
MLCO220715P00009000,2022-01-05 19:23:24+00:00,9.0,1.28,1.25,1.4,0.22000003,20.75472,5.0,170,0.842775009765625,False,REGULAR,USD,MLCO
MLCO220715P00010000,2022-01-05 18:58:15+00:00,10.0,1.77,1.75,1.9,0.26999998,18.0,55.0,62,0.8398453515625,False,REGULAR,USD,MLCO
MLCO220715P00011000,2022-01-03 20:13:53+00:00,11.0,1.98,2.4,2.55,0.0,0.0,1.0,49,0.866212275390625,True,REGULAR,USD,MLCO
MLCO220715P00012000,2022-01-03 19:55:40+00:00,12.0,2.6,3.1,3.3,0.0,0.0,1.0,2,0.8945323046874999,True,REGULAR,USD,MLCO
MLCO220715P00013000,2021-11-30 18:54:16+00:00,13.0,4.3,3.5,3.7,0.0,0.0,1.0,1,0.790041162109375,True,REGULAR,USD,MLCO
MLCO220715P00014000,2021-11-29 15:26:10+00:00,14.0,4.6,4.6,4.8,0.0,0.0,1.0,1,0.9155281884765626,True,REGULAR,USD,MLCO
MLCO220715P00015000,2021-11-19 19:42:49+00:00,15.0,4.91,6.0,6.4,0.0,0.0,1.0,1,1.1704143041992188,True,REGULAR,USD,MLCO
MLCO220715P00016000,2021-12-30 18:50:36+00:00,16.0,5.9,6.5,6.7,0.0,0.0,,6,1.0283251708984378,True,REGULAR,USD,MLCO
