contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TREX220715P00070000,2022-01-04 14:30:02+00:00,70.0,0.7,0.4,1.6,0.0,0.0,1.0,4,0.35718416259765623,False,REGULAR,USD,TREX
TREX220715P00080000,2022-01-03 18:29:33+00:00,80.0,1.46,1.5,1.85,0.0,0.0,7.0,10,0.21900195068359374,False,REGULAR,USD,TREX
TREX220715P00090000,2021-12-27 20:22:59+00:00,90.0,2.45,2.4,3.3,0.0,0.0,,2,0.08844905700683595,True,REGULAR,USD,TREX
TREX220715P00095000,2021-12-13 05:01:27+00:00,95.0,4.1,2.95,3.9,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,TREX
TREX220715P00100000,2021-12-16 19:24:04+00:00,100.0,5.75,4.4,5.1,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD,TREX
TREX220715P00110000,2022-01-03 14:47:51+00:00,110.0,5.89,7.3,7.8,0.0,0.0,4.0,10,1.0000000000000003e-05,True,REGULAR,USD,TREX
TREX220715P00115000,2021-12-13 05:01:26+00:00,115.0,8.68,9.0,9.7,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,TREX
TREX220715P00120000,2021-12-16 16:29:29+00:00,120.0,11.5,11.0,11.9,0.0,0.0,4.0,4,1.0000000000000003e-05,True,REGULAR,USD,TREX
TREX220715P00125000,2021-12-27 14:54:32+00:00,125.0,12.5,13.5,14.2,0.0,0.0,2.0,27,1.0000000000000003e-05,True,REGULAR,USD,TREX
TREX220715P00130000,2022-01-03 16:28:59+00:00,130.0,14.6,15.8,17.0,0.0,0.0,7.0,17,1.0000000000000003e-05,True,REGULAR,USD,TREX
TREX220715P00135000,2021-12-29 14:30:05+00:00,135.0,16.7,18.8,19.8,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD,TREX
TREX220715P00140000,2021-12-28 16:26:38+00:00,140.0,19.4,22.1,23.2,0.0,0.0,7.0,42,1.0000000000000003e-05,True,REGULAR,USD,TREX
TREX220715P00145000,2021-12-29 15:25:11+00:00,145.0,22.0,25.5,26.5,0.0,0.0,4.0,68,1.0000000000000003e-05,True,REGULAR,USD,TREX
TREX220715P00150000,2021-12-30 15:08:30+00:00,150.0,24.7,27.6,30.4,0.0,0.0,17.0,17,1.0000000000000003e-05,True,REGULAR,USD,TREX
TREX220715P00160000,2021-12-03 18:10:52+00:00,160.0,35.0,31.8,32.5,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,TREX
