contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CERN230120P00037500,2021-11-10 11:51:29+00:00,37.5,0.75,0.25,1.05,0.0,0.0,1.0,0,0.5546919531250001,False,REGULAR,USD,CERN
CERN230120P00040000,2021-11-10 11:51:29+00:00,40.0,0.63,0.0,1.6,0.0,0.0,1.0,42,0.5422409057617189,False,REGULAR,USD,CERN
CERN230120P00042500,2021-12-16 20:58:11+00:00,42.5,0.6,0.0,5.0,0.0,0.0,2.0,1,0.6822541540527345,False,REGULAR,USD,CERN
CERN230120P00045000,2021-12-20 15:07:06+00:00,45.0,0.15,0.0,0.25,0.0,0.0,7.0,8,0.3789124609375,False,REGULAR,USD,CERN
CERN230120P00047500,2021-12-03 17:09:52+00:00,47.5,2.4,0.0,5.0,0.0,0.0,1.0,1,0.6002237243652344,False,REGULAR,USD,CERN
CERN230120P00050000,2022-01-03 20:48:06+00:00,50.0,0.25,0.0,0.25,0.0,0.0,6.0,7,0.3286199951171874,False,REGULAR,USD,CERN
CERN230120P00055000,2021-12-13 16:43:00+00:00,55.0,2.4,0.0,2.35,0.0,0.0,2.0,17,0.48242705078125003,False,REGULAR,USD,CERN
CERN230120P00057500,2021-12-14 17:28:47+00:00,57.5,2.3,0.0,5.0,0.0,0.0,2.0,10,0.5968668243408204,False,REGULAR,USD,CERN
CERN230120P00060000,2021-12-20 20:07:13+00:00,60.0,0.3,0.0,5.0,0.0,0.0,10.0,46,0.5589033367919922,False,REGULAR,USD,CERN
CERN230120P00062500,2021-12-20 20:07:08+00:00,62.5,0.4,0.0,5.0,0.0,0.0,16.0,44,0.522343643798828,False,REGULAR,USD,CERN
CERN230120P00065000,2021-12-20 15:05:02+00:00,65.0,0.4,0.0,5.0,0.0,0.0,10.0,45,0.4870656762695313,False,REGULAR,USD,CERN
CERN230120P00067500,2021-12-20 18:28:03+00:00,67.5,0.4,0.0,5.0,0.0,0.0,17.0,29,0.4527642614746094,False,REGULAR,USD,CERN
CERN230120P00070000,2022-01-31 20:53:36+00:00,70.0,1.35,0.1,1.55,0.0,0.0,2.0,63,0.26233647827148443,False,REGULAR,USD,CERN
CERN230120P00072500,2022-01-27 17:36:42+00:00,72.5,1.45,0.05,1.6,0.0,0.0,2.0,43,0.24036404174804685,False,REGULAR,USD,CERN
CERN230120P00075000,2022-01-28 15:36:42+00:00,75.0,1.8,0.0,2.1,0.0,0.0,1.0,17,0.23926541992187497,False,REGULAR,USD,CERN
CERN230120P00077500,2022-01-26 19:49:04+00:00,77.5,1.5,0.05,1.85,0.0,0.0,1.0,4,0.20294986511230467,False,REGULAR,USD,CERN
CERN230120P00080000,2022-01-28 20:49:00+00:00,80.0,0.5,0.5,4.7,0.0,0.0,1.0,87,0.2819896020507812,False,REGULAR,USD,CERN
CERN230120P00082500,2022-01-31 20:49:13+00:00,82.5,1.75,0.05,2.8,0.0,0.0,1.0,227,0.1876912286376953,False,REGULAR,USD,CERN
CERN230120P00085000,2022-02-02 20:44:32+00:00,85.0,2.0,0.05,3.1,0.0,0.0,12.0,741,0.16980810668945315,False,REGULAR,USD,CERN
CERN230120P00087500,2022-02-02 15:23:08+00:00,87.5,2.3,0.5,0.0,0.0,0.0,201.0,266,0.015634843750000002,False,REGULAR,USD,CERN
CERN230120P00090000,2022-02-01 20:34:13+00:00,90.0,2.8,1.75,4.4,0.0,0.0,1.0,93,0.1469811865234375,False,REGULAR,USD,CERN
CERN230120P00095000,2022-01-20 20:57:36+00:00,95.0,4.92,2.55,6.7,0.0,0.0,1.0,32,0.13404186279296876,True,REGULAR,USD,CERN
CERN230120P00110000,2021-11-10 11:51:29+00:00,110.0,41.4,34.5,39.0,0.0,0.0,,3,0.6895172650146486,True,REGULAR,USD,CERN
CERN230120P00115000,2021-11-10 11:51:29+00:00,115.0,39.3,39.0,44.0,0.0,0.0,,3,0.7189969506835938,True,REGULAR,USD,CERN
