contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EPR230120P00012500,2021-11-10 11:48:58+00:00,12.5,0.6,0.05,0.65,0.0,0.0,3,73,0.7812521875,False,REGULAR,USD,EPR
EPR230120P00015000,2021-11-10 11:48:58+00:00,15.0,0.37,0.1,0.75,0.0,0.0,50,61,0.7041045214843751,False,REGULAR,USD,EPR
EPR230120P00017500,2021-11-10 11:48:58+00:00,17.5,3.1,0.05,0.75,0.0,0.0,1,2,0.6049844189453126,False,REGULAR,USD,EPR
EPR230120P00020000,2021-12-27 14:39:41+00:00,20.0,0.59,0.35,0.7,0.0,0.0,3,87,0.561527822265625,False,REGULAR,USD,EPR
EPR230120P00022500,2021-12-23 16:15:21+00:00,22.5,0.82,0.6,2.85,0.0,0.0,20,47,0.6931183032226562,False,REGULAR,USD,EPR
EPR230120P00025000,2021-11-10 11:48:58+00:00,25.0,1.1,1.1,1.4,0.0,0.0,1,43,0.5446822875976562,False,REGULAR,USD,EPR
EPR230120P00030000,2021-10-19 15:55:10+00:00,30.0,1.39,1.15,2.25,0.0,0.0,10,51,0.5139208764648437,False,REGULAR,USD,EPR
EPR230120P00035000,2021-11-29 15:24:09+00:00,35.0,2.57,2.75,3.2,0.0,0.0,6,23,0.45117736328125,False,REGULAR,USD,EPR
EPR230120P00040000,2022-01-05 20:14:01+00:00,40.0,4.65,4.4,5.1,-0.3499999,-6.9999976,3,155,0.4338435522460938,False,REGULAR,USD,EPR
EPR230120P00045000,2021-12-28 20:17:30+00:00,45.0,6.75,6.6,7.3,0.0,0.0,5,205,0.40430283203125,True,REGULAR,USD,EPR
EPR230120P00050000,2022-01-05 19:30:57+00:00,50.0,9.61,9.4,10.3,0.71000004,7.977529,15,664,0.3924621301269531,True,REGULAR,USD,EPR
EPR230120P00055000,2021-12-17 16:41:53+00:00,55.0,15.6,12.8,15.4,0.0,0.0,3,192,0.47839877075195314,True,REGULAR,USD,EPR
EPR230120P00060000,2021-12-20 17:55:14+00:00,60.0,20.3,16.7,18.0,0.0,0.0,10,21,0.3936828210449219,True,REGULAR,USD,EPR
EPR230120P00065000,2021-10-29 14:26:35+00:00,65.0,19.0,20.6,23.2,0.0,0.0,2,0,0.46045461425781253,True,REGULAR,USD,EPR
EPR230120P00080000,2021-11-10 11:48:58+00:00,80.0,34.4,34.0,37.7,0.0,0.0,3,30,0.5476119458007813,True,REGULAR,USD,EPR
