contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FFIV220211P00175000,2022-01-26 15:21:38+00:00,175.0,2.65,0.0,1.8,0.0,0.0,4.0,4,0.7768577001953125,False,REGULAR,USD,FFIV
FFIV220211P00180000,2022-01-26 19:03:09+00:00,180.0,1.5,0.0,0.95,0.0,0.0,13.0,13,0.569340244140625,False,REGULAR,USD,FFIV
FFIV220211P00190000,2022-01-26 15:26:12+00:00,190.0,6.3,0.1,3.3,0.0,0.0,2.0,3,0.5566450585937501,False,REGULAR,USD,FFIV
FFIV220211P00195000,2022-01-28 14:45:41+00:00,195.0,6.0,0.2,3.8,0.0,0.0,1.0,1,0.6395299719238281,False,REGULAR,USD,FFIV
FFIV220211P00200000,2022-01-26 16:00:35+00:00,200.0,10.8,2.4,5.5,0.0,0.0,6.0,25,0.6225623681640625,False,REGULAR,USD,FFIV
FFIV220211P00202500,2022-02-03 18:21:20+00:00,202.5,3.6,3.3,6.3,-1.8000002,-33.333336,3.0,9,0.5943644079589845,False,REGULAR,USD,FFIV
FFIV220211P00207500,2022-02-01 18:55:34+00:00,207.5,5.4,5.0,8.7,0.0,0.0,1.0,14,0.5716595568847658,True,REGULAR,USD,FFIV
FFIV220211P00210000,2022-02-03 14:34:12+00:00,210.0,7.05,6.9,8.7,2.0700002,41.56627,4.0,25,0.43604079589843747,True,REGULAR,USD,FFIV
FFIV220211P00212500,2022-01-25 20:47:12+00:00,212.5,6.5,7.5,11.6,0.0,0.0,,3,0.5424850439453126,True,REGULAR,USD,FFIV
FFIV220211P00215000,2022-01-18 05:00:32+00:00,215.0,2.73,9.5,12.8,0.0,0.0,,1,0.4792532543945312,True,REGULAR,USD,FFIV
FFIV220211P00222500,2022-01-25 20:41:48+00:00,222.5,10.4,16.5,19.4,0.0,0.0,,2,0.5261277856445312,True,REGULAR,USD,FFIV
FFIV220211P00225000,2022-01-20 15:50:20+00:00,225.0,5.85,19.0,22.1,0.0,0.0,,0,0.6010782080078126,True,REGULAR,USD,FFIV
FFIV220211P00227500,2022-01-25 18:41:06+00:00,227.5,12.9,21.0,24.3,0.0,0.0,,2,0.5996133789062501,True,REGULAR,USD,FFIV
FFIV220211P00230000,2022-01-18 05:00:32+00:00,230.0,6.2,23.6,26.9,0.0,0.0,,1,0.6584506811523438,True,REGULAR,USD,FFIV
FFIV220211P00235000,2022-01-20 15:30:23+00:00,235.0,11.3,28.6,32.0,0.0,0.0,1.0,3,0.7578149218750001,True,REGULAR,USD,FFIV
