contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BABA230120P00040000,2022-01-05 20:45:13+00:00,40.0,19.86,1.41,1.64,18.6,1476.1904,50,1010,0.7695335546875001,False,REGULAR,USD,BABA
BABA230120P00050000,2022-01-05 19:41:17+00:00,50.0,2.45,2.16,2.8,-0.109999895,-4.2968707,19,277,0.7132597033691408,False,REGULAR,USD,BABA
BABA230120P00055000,2022-01-05 16:56:20+00:00,55.0,2.98,2.93,3.25,-0.56999993,-16.056337,1,748,0.6899445068359377,False,REGULAR,USD,BABA
BABA230120P00060000,2022-01-04 15:23:46+00:00,60.0,3.99,3.6,3.9,0.0,0.0,1,118,0.6660189648437502,False,REGULAR,USD,BABA
BABA230120P00065000,2022-01-05 19:40:36+00:00,65.0,5.45,4.3,4.7,0.6499996,13.541658,15,666,0.643985493774414,False,REGULAR,USD,BABA
BABA230120P00070000,2022-01-05 17:35:01+00:00,70.0,5.25,5.3,5.85,-0.4499998,-7.8947334,14,2632,0.6334265173339844,False,REGULAR,USD,BABA
BABA230120P00075000,2022-01-05 15:09:36+00:00,75.0,6.45,6.35,6.85,-0.05000019,-0.7692337,2,1842,0.6159706372070313,False,REGULAR,USD,BABA
BABA230120P00080000,2022-01-05 19:41:22+00:00,80.0,7.8,7.5,8.15,0.05000019,0.6451638,14,10388,0.6024209680175783,False,REGULAR,USD,BABA
BABA230120P00085000,2022-01-05 17:04:09+00:00,85.0,8.73,8.65,9.5,-1.0100002,-10.369613,3,478,0.5860637097167969,False,REGULAR,USD,BABA
BABA230120P00090000,2022-01-05 17:28:38+00:00,90.0,10.05,10.35,11.0,-0.5999994,-5.6337976,32,4328,0.5770916314697265,False,REGULAR,USD,BABA
BABA230120P00095000,2022-01-05 19:43:24+00:00,95.0,13.97,12.0,12.7,1.5700006,12.661296,46,1089,0.5663800686645508,False,REGULAR,USD,BABA
BABA230120P00100000,2022-01-05 20:17:05+00:00,100.0,14.1,13.85,14.6,-0.4499998,-3.0927823,209,15261,0.5574079904174806,False,REGULAR,USD,BABA
BABA230120P00105000,2022-01-05 17:50:21+00:00,105.0,15.58,15.9,16.4,-0.7800007,-4.76773,176,3412,0.5462386685180666,False,REGULAR,USD,BABA
BABA230120P00110000,2022-01-05 19:46:08+00:00,110.0,18.4,18.05,18.75,-0.3900013,-2.075579,276,4859,0.5395553857421876,False,REGULAR,USD,BABA
BABA230120P00115000,2022-01-05 19:26:20+00:00,115.0,20.97,19.7,21.4,-0.030000687,-0.14286041,123,3053,0.5273484765625001,False,REGULAR,USD,BABA
BABA230120P00120000,2022-01-05 20:37:29+00:00,120.0,23.25,22.95,23.65,-1.3899994,-5.6412315,183,7311,0.52539537109375,False,REGULAR,USD,BABA
BABA230120P00125000,2022-01-05 20:54:12+00:00,125.0,26.02,25.7,27.55,-1.3599987,-4.967125,108,6019,0.5323838265991211,True,REGULAR,USD,BABA
BABA230120P00130000,2022-01-05 18:36:22+00:00,130.0,28.0,28.4,30.8,-2.8500004,-9.238251,42,5247,0.528721753845215,True,REGULAR,USD,BABA
BABA230120P00135000,2022-01-05 20:12:06+00:00,135.0,31.83,31.4,34.1,-1.6900005,-5.0417676,7,4737,0.5259141647338867,True,REGULAR,USD,BABA
BABA230120P00140000,2022-01-05 15:45:57+00:00,140.0,33.3,34.6,36.3,-4.200001,-11.200002,2,6579,0.5110827700805664,True,REGULAR,USD,BABA
BABA230120P00145000,2022-01-05 19:43:24+00:00,145.0,40.1,38.1,40.05,-0.3199997,-0.7916866,104,2744,0.5129443237304687,True,REGULAR,USD,BABA
BABA230120P00150000,2022-01-05 19:43:24+00:00,150.0,41.31,41.4,42.3,-2.8899994,-6.5384603,261,7361,0.5039722454833984,True,REGULAR,USD,BABA
BABA230120P00155000,2022-01-05 15:32:28+00:00,155.0,43.52,45.05,46.85,-3.9799995,-8.378946,40,3807,0.5015308636474609,True,REGULAR,USD,BABA
BABA230120P00160000,2022-01-05 18:01:18+00:00,160.0,48.0,48.75,49.7,-2.9700012,-5.8269596,115,9495,0.499028447265625,True,REGULAR,USD,BABA
BABA230120P00165000,2022-01-05 15:36:13+00:00,165.0,50.99,52.75,53.4,-4.2599983,-7.710404,28,4351,0.49323016540527354,True,REGULAR,USD,BABA
BABA230120P00170000,2022-01-05 19:23:44+00:00,170.0,56.3,56.65,57.45,-2.0200005,-3.4636497,29,5914,0.49310809631347663,True,REGULAR,USD,BABA
BABA230120P00175000,2022-01-04 15:30:44+00:00,175.0,63.8,60.7,61.7,0.0,0.0,54,5578,0.4958241336059571,True,REGULAR,USD,BABA
BABA230120P00180000,2022-01-05 19:51:20+00:00,180.0,65.0,64.6,66.0,-3.3499985,-4.9012413,137,19211,0.49811292907714844,True,REGULAR,USD,BABA
BABA230120P00185000,2022-01-05 16:49:33+00:00,185.0,66.78,69.15,70.1,-4.380005,-6.15515,1,14011,0.49396257995605475,True,REGULAR,USD,BABA
BABA230120P00190000,2022-01-05 16:06:27+00:00,190.0,70.75,73.4,74.85,-6.449997,-8.3549185,7,11285,0.5045215563964844,True,REGULAR,USD,BABA
BABA230120P00195000,2022-01-05 16:06:27+00:00,195.0,75.07,77.35,78.55,-5.209999,-6.489785,10,4617,0.4864553308105469,True,REGULAR,USD,BABA
BABA230120P00210000,2022-01-03 17:52:32+00:00,210.0,91.6,91.45,92.75,0.0,0.0,1,11734,0.5073901800537108,True,REGULAR,USD,BABA
BABA230120P00220000,2022-01-04 20:59:19+00:00,220.0,103.0,100.65,101.85,0.0,0.0,3,8295,0.50586431640625,True,REGULAR,USD,BABA
BABA230120P00230000,2022-01-03 17:10:27+00:00,230.0,110.6,109.85,111.65,0.0,0.0,15,6044,0.523320196533203,True,REGULAR,USD,BABA
BABA230120P00235000,2022-01-03 16:31:52+00:00,235.0,116.1,114.95,116.6,0.0,0.0,5,9757,0.5042163836669922,True,REGULAR,USD,BABA
BABA230120P00240000,2022-01-05 14:44:02+00:00,240.0,117.0,119.65,121.15,-8.279999,-6.6091948,5,7878,0.5008594836425782,True,REGULAR,USD,BABA
BABA230120P00245000,2022-01-04 15:29:06+00:00,245.0,128.33,124.55,126.05,0.0,0.0,5,1641,0.5072070764160157,True,REGULAR,USD,BABA
BABA230120P00250000,2022-01-05 20:45:14+00:00,250.0,129.95,129.35,130.85,-1.050003,-0.8015291,18,6232,0.5091601818847658,True,REGULAR,USD,BABA
BABA230120P00255000,2021-12-20 19:43:20+00:00,255.0,130.89,134.2,135.6,-9.680008,-6.8862543,1,629,0.5103198382568359,True,REGULAR,USD,BABA
BABA230120P00260000,2022-01-05 17:44:21+00:00,260.0,136.6,138.85,139.95,-7.649994,-5.3032885,10,2409,0.5218553674316406,True,REGULAR,USD,BABA
BABA230120P00265000,2021-12-16 15:58:57+00:00,265.0,145.1,143.7,144.85,0.0,0.0,1,301,0.5265550274658204,True,REGULAR,USD,BABA
BABA230120P00270000,2021-12-30 14:44:40+00:00,270.0,152.26,148.7,149.9,0.0,0.0,9,2695,0.5095263891601562,True,REGULAR,USD,BABA
BABA230120P00275000,2021-12-23 17:48:34+00:00,275.0,156.75,153.6,154.8,0.0,0.0,52,386,0.5129443237304687,True,REGULAR,USD,BABA
BABA230120P00280000,2022-01-05 16:50:06+00:00,280.0,155.0,158.2,159.75,-6.5,-4.024768,1,2620,0.5090381127929688,True,REGULAR,USD,BABA
BABA230120P00285000,2022-01-04 14:35:08+00:00,285.0,167.25,163.4,164.75,0.0,0.0,6,0,0.5224657128906249,True,REGULAR,USD,BABA
BABA230120P00290000,2021-12-31 16:50:33+00:00,290.0,171.25,168.3,169.6,0.0,0.0,1,824,0.523320196533203,True,REGULAR,USD,BABA
BABA230120P00295000,2021-12-27 15:44:45+00:00,295.0,176.55,173.45,174.6,0.0,0.0,7,463,0.5350388293457031,True,REGULAR,USD,BABA
BABA230120P00300000,2022-01-04 15:34:53+00:00,300.0,183.3,178.0,179.4,0.0,0.0,1,385,0.523320196533203,True,REGULAR,USD,BABA
BABA230120P00305000,2021-11-09 14:36:41+00:00,305.0,144.75,177.1,181.2,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,BABA
BABA230120P00310000,2021-12-31 17:16:47+00:00,310.0,190.15,188.1,189.65,0.0,0.0,1,372,0.5481002221679689,True,REGULAR,USD,BABA
BABA230120P00315000,2021-12-28 16:47:24+00:00,315.0,199.91,193.1,194.4,0.0,0.0,190,231,0.5473678076171876,True,REGULAR,USD,BABA
BABA230120P00320000,2021-12-30 15:23:35+00:00,320.0,200.74,198.15,199.4,0.0,0.0,186,420,0.5556685058593751,True,REGULAR,USD,BABA
