contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RL220211P00090000,2022-01-25 20:33:45+00:00,90.0,0.68,0.0,0.05,0.0,0.0,,12,1.8125009374999999,False,REGULAR,USD,RL
RL220211P00095000,2022-01-25 20:33:45+00:00,95.0,1.26,0.0,0.35,0.0,0.0,6.0,12,2.02344244140625,False,REGULAR,USD,RL
RL220211P00100000,2022-02-04 15:04:13+00:00,100.0,0.15,0.0,0.75,0.0,0.0,2.0,5,1.9765626171875001,False,REGULAR,USD,RL
RL220211P00105000,2022-01-18 05:08:12+00:00,105.0,1.66,0.0,0.35,0.0,0.0,,1,1.40625296875,False,REGULAR,USD,RL
RL220211P00106000,2022-01-28 19:33:43+00:00,106.0,4.1,0.0,0.35,0.0,0.0,7.0,7,1.3476595117187498,False,REGULAR,USD,RL
RL220211P00107000,2022-02-04 14:43:46+00:00,107.0,0.4,0.0,0.9,0.0,0.0,1.0,1,1.5703146484375,False,REGULAR,USD,RL
RL220211P00109000,2022-01-27 16:01:54+00:00,109.0,4.6,0.0,0.4,0.0,0.0,,1,1.19922275390625,False,REGULAR,USD,RL
RL220211P00110000,2022-02-08 18:46:00+00:00,110.0,0.16,0.0,0.35,0.0,0.0,10.0,7,1.109379453125,False,REGULAR,USD,RL
RL220211P00111000,2022-01-27 16:13:10+00:00,111.0,5.3,0.0,0.1,0.0,0.0,,1,0.8476577734374999,False,REGULAR,USD,RL
RL220211P00112000,2022-02-03 14:49:56+00:00,112.0,1.26,0.0,0.5,0.0,0.0,,1,1.0683640332031252,False,REGULAR,USD,RL
RL220211P00113000,2022-02-04 14:32:48+00:00,113.0,0.99,0.0,0.6,0.0,0.0,1.0,1,1.0488328808593752,False,REGULAR,USD,RL
RL220211P00114000,2022-02-08 19:20:56+00:00,114.0,0.18,0.0,0.35,0.0,0.0,2.0,104,0.8730481445312499,False,REGULAR,USD,RL
RL220211P00115000,2022-02-04 16:29:50+00:00,115.0,1.81,0.0,0.1,0.0,0.0,1.0,1,0.648441015625,False,REGULAR,USD,RL
RL220211P00116000,2022-02-10 14:51:25+00:00,116.0,0.05,0.0,0.4,-1.4000001,-96.55173,1.0,2,0.7773459765625,False,REGULAR,USD,RL
RL220211P00117000,2022-02-10 18:29:35+00:00,117.0,0.22,0.0,0.75,-3.03,-93.23077,2.0,2,0.8398453515625,False,REGULAR,USD,RL
RL220211P00118000,2022-02-10 14:48:49+00:00,118.0,0.65,0.0,0.4,-1.15,-63.88889,1.0,2,0.6562534375000001,False,REGULAR,USD,RL
RL220211P00119000,2022-02-08 19:20:56+00:00,119.0,0.63,0.0,0.15,0.0,0.0,2.0,3,0.5546919531250001,False,REGULAR,USD,RL
RL220211P00120000,2022-02-04 16:29:50+00:00,120.0,4.16,0.0,0.5,0.0,0.0,1.0,1,0.5644574804687501,False,REGULAR,USD,RL
RL220211P00121000,2022-02-08 18:44:31+00:00,121.0,1.05,0.0,0.3,0.0,0.0,1.0,5,0.52539537109375,False,REGULAR,USD,RL
RL220211P00130000,2022-02-09 19:56:31+00:00,130.0,3.0,2.5,4.0,0.0,0.0,5.0,5,0.459966337890625,True,REGULAR,USD,RL
