contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
S220218P00022500,2021-12-20 15:28:44+00:00,22.5,0.2,0.0,3.6,0.0,0.0,,10,5.447268815917968,False,REGULAR,USD,S
S220218P00025000,2021-12-17 14:46:42+00:00,25.0,0.45,0.0,0.25,0.0,0.0,1.0,1,2.46094134765625,False,REGULAR,USD,S
S220218P00030000,2022-01-05 20:58:56+00:00,30.0,0.45,0.4,0.5,0.099999994,28.571426,15.0,65,2.3515666210937494,False,REGULAR,USD,S
S220218P00035000,2022-01-05 20:55:01+00:00,35.0,1.13,1.15,1.35,0.17000002,17.708336,55.0,203,2.291996457519531,False,REGULAR,USD,S
S220218P00040000,2022-01-05 20:49:56+00:00,40.0,2.65,2.65,2.9,0.7500001,39.47369,15.0,287,2.263676215820312,False,REGULAR,USD,S
S220218P00045000,2022-01-05 20:39:22+00:00,45.0,4.97,5.0,5.3,1.2599998,33.962257,6.0,333,2.2607465356445307,False,REGULAR,USD,S
S220218P00050000,2022-01-05 14:36:51+00:00,50.0,7.1,8.3,8.7,0.4000001,5.970151,3.0,70,2.357425981445312,True,REGULAR,USD,S
S220218P00055000,2022-01-05 20:17:55+00:00,55.0,12.37,12.2,12.8,3.4700003,38.98877,5.0,55,2.497074069824219,True,REGULAR,USD,S
S220218P00060000,2022-01-04 18:23:58+00:00,60.0,15.72,16.8,17.3,0.0,0.0,2.0,23,2.7431672045898434,True,REGULAR,USD,S
S220218P00070000,2021-12-17 17:55:47+00:00,70.0,24.03,26.0,27.0,0.0,0.0,3.0,2,3.1582052294921876,True,REGULAR,USD,S
