contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HUBS220617P00340000,2022-01-03 20:26:30+00:00,340.0,7.21,11.5,19.5,0.0,0.0,1.0,1,0.5677533459472657,False,REGULAR,USD,HUBS
HUBS220617P00400000,2021-12-16 19:51:50+00:00,400.0,13.5,25.5,33.5,0.0,0.0,2.0,8,0.539891075744629,False,REGULAR,USD,HUBS
HUBS220617P00410000,2021-11-23 20:12:39+00:00,410.0,10.4,8.8,16.8,0.0,0.0,,78,0.3206244696044921,False,REGULAR,USD,HUBS
HUBS220617P00420000,2022-01-04 19:52:08+00:00,420.0,27.12,31.0,39.1,0.0,0.0,1.0,7,0.5063678514099121,False,REGULAR,USD,HUBS
HUBS220617P00430000,2022-01-05 17:36:15+00:00,430.0,36.0,35.5,43.3,18.4,104.54545,5.0,0,0.5001423277282715,False,REGULAR,USD,HUBS
HUBS220617P00450000,2022-01-05 17:55:00+00:00,450.0,44.5,43.0,51.0,6.5,17.105263,92.0,80,0.4734854898071289,False,REGULAR,USD,HUBS
HUBS220617P00470000,2022-01-03 20:52:02+00:00,470.0,28.68,51.5,59.5,0.0,0.0,10.0,20,0.4441736491394042,True,REGULAR,USD,HUBS
HUBS220617P00480000,2021-12-28 20:50:40+00:00,480.0,24.5,56.0,63.8,0.0,0.0,,5,0.42580225082397466,True,REGULAR,USD,HUBS
HUBS220617P00500000,2022-01-05 18:04:35+00:00,500.0,65.18,65.5,73.5,10.18,18.509092,7.0,129,0.38947143737792966,True,REGULAR,USD,HUBS
HUBS220617P00520000,2022-01-05 15:43:52+00:00,520.0,73.0,77.0,85.5,38.95,114.39061,14.0,11,0.3603274417114257,True,REGULAR,USD,HUBS
HUBS220617P00540000,2021-10-19 15:43:53+00:00,540.0,17.8,15.4,19.7,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD,HUBS
HUBS220617P00560000,2022-01-05 18:36:57+00:00,560.0,98.81,100.5,108.5,16.71,20.353226,1.0,10,1.0000000000000003e-05,True,REGULAR,USD,HUBS
HUBS220617P00580000,2022-01-05 15:16:51+00:00,580.0,105.0,114.3,122.5,37.199997,54.86725,1.0,15,1.0000000000000003e-05,True,REGULAR,USD,HUBS
HUBS220617P00600000,2022-01-05 15:21:35+00:00,600.0,118.27,128.1,136.0,14.269997,13.72115,14.0,105,1.0000000000000003e-05,True,REGULAR,USD,HUBS
HUBS220617P00620000,2022-01-05 16:36:42+00:00,620.0,129.03,141.2,150.5,42.6,49.28844,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,HUBS
HUBS220617P00640000,2021-12-30 19:16:48+00:00,640.0,77.8,156.0,164.0,0.0,0.0,25.0,29,1.0000000000000003e-05,True,REGULAR,USD,HUBS
HUBS220617P00660000,2022-01-04 20:02:30+00:00,660.0,152.65,172.1,180.3,0.0,0.0,2.0,26,1.0000000000000003e-05,True,REGULAR,USD,HUBS
HUBS220617P00670000,2021-12-13 05:01:25+00:00,670.0,67.8,180.1,188.2,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,HUBS
