contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OXM220414P00050000,2022-01-28 20:45:16+00:00,50.0,0.7,0.0,0.75,0.0,0.0,1.0,1,0.7832052929687501,False,REGULAR,USD,OXM
OXM220414P00060000,2022-02-09 20:31:34+00:00,60.0,2.89,0.15,1.8,0.0,0.0,1.0,2,0.6972686523437501,False,REGULAR,USD,OXM
OXM220414P00065000,2022-01-11 20:44:20+00:00,65.0,0.74,0.9,1.75,0.0,0.0,1.0,5,0.6323278955078125,False,REGULAR,USD,OXM
OXM220414P00070000,2022-02-10 15:06:09+00:00,70.0,1.6,0.4,3.3,0.0,0.0,1.0,0,0.5747112841796875,False,REGULAR,USD,OXM
OXM220414P00075000,2022-01-28 20:45:16+00:00,75.0,4.7,1.15,4.6,0.0,0.0,1.0,0,0.5463912548828126,False,REGULAR,USD,OXM
OXM220414P00080000,2022-02-10 20:17:51+00:00,80.0,3.8,3.8,5.6,0.0,0.0,4.0,31,0.5502974658203126,False,REGULAR,USD,OXM
OXM220414P00085000,2022-02-10 20:23:49+00:00,85.0,6.2,5.1,7.3,0.0,0.0,7.0,21,0.5705609350585938,False,REGULAR,USD,OXM
OXM220414P00090000,2022-02-11 16:14:45+00:00,90.0,8.95,8.1,10.9,0.14999962,1.7045411,10.0,0,0.5246629565429688,True,REGULAR,USD,OXM
OXM220414P00100000,2022-01-24 19:27:34+00:00,100.0,14.5,14.6,17.2,0.0,0.0,6.0,13,0.5764202514648438,True,REGULAR,USD,OXM
OXM220414P00105000,2022-01-10 17:15:20+00:00,105.0,14.7,18.7,20.2,0.0,0.0,2.0,64,0.47803256347656253,True,REGULAR,USD,OXM
OXM220414P00120000,2021-12-13 05:08:11+00:00,120.0,24.6,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,OXM
