contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BIIB220318P00175000,2022-01-26 19:43:49+00:00,175.0,1.45,0.35,1.75,0.0,0.0,1.0,4,0.5573774731445313,False,REGULAR,USD,BIIB
BIIB220318P00180000,2022-01-28 19:18:41+00:00,180.0,1.65,0.5,2.7,0.0,0.0,2.0,24,0.5778850805664062,False,REGULAR,USD,BIIB
BIIB220318P00185000,2022-01-28 19:19:04+00:00,185.0,2.15,0.8,5.7,0.0,0.0,2.0,34,0.559574716796875,False,REGULAR,USD,BIIB
BIIB220318P00190000,2022-01-31 18:21:01+00:00,190.0,2.16,1.25,2.3,0.0,0.0,3.0,43,0.450200810546875,False,REGULAR,USD,BIIB
BIIB220318P00195000,2022-02-01 16:47:17+00:00,195.0,2.6,0.4,3.9,0.0,0.0,1.0,28,0.48608912353515626,False,REGULAR,USD,BIIB
BIIB220318P00200000,2022-02-02 20:22:16+00:00,200.0,3.47,2.7,4.7,0.37000012,11.935488,6.0,62,0.46710737976074224,False,REGULAR,USD,BIIB
BIIB220318P00205000,2022-02-02 20:57:39+00:00,205.0,4.79,3.9,5.7,-1.1100001,-18.81356,2.0,18,0.4500787414550781,False,REGULAR,USD,BIIB
BIIB220318P00210000,2022-02-02 20:57:39+00:00,210.0,5.97,4.9,6.8,-0.20000029,-3.2414958,2.0,250,0.42969320312500003,False,REGULAR,USD,BIIB
BIIB220318P00215000,2022-02-01 16:23:27+00:00,215.0,6.4,6.5,8.5,0.0,0.0,1.0,48,0.4229183685302734,False,REGULAR,USD,BIIB
BIIB220318P00220000,2022-02-02 15:50:27+00:00,220.0,10.46,8.5,10.7,2.1599998,26.024094,88.0,128,0.42328457580566403,False,REGULAR,USD,BIIB
BIIB220318P00225000,2022-02-02 18:44:33+00:00,225.0,12.48,11.2,12.8,-0.020000458,-0.16000366,2.0,9,0.4105283557128906,True,REGULAR,USD,BIIB
BIIB220318P00230000,2022-01-24 14:42:28+00:00,230.0,19.2,13.9,15.6,0.0,0.0,20.0,24,0.41058939025878904,True,REGULAR,USD,BIIB
BIIB220318P00235000,2022-02-02 20:10:02+00:00,235.0,17.7,15.5,18.7,0.24000168,1.3745801,3.0,52,0.4107724938964844,True,REGULAR,USD,BIIB
BIIB220318P00250000,2022-01-24 18:33:28+00:00,250.0,35.5,27.7,30.9,0.0,0.0,,1,0.4635063415527344,True,REGULAR,USD,BIIB
BIIB220318P00260000,2022-01-28 16:26:11+00:00,260.0,41.71,33.8,40.8,0.0,0.0,2.0,3,0.5421188366699221,True,REGULAR,USD,BIIB
BIIB220318P00300000,2022-01-27 14:44:08+00:00,300.0,80.12,71.6,78.7,0.0,0.0,,1,0.7014190014648438,True,REGULAR,USD,BIIB
