contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HCC221216P00002500,2021-10-21 15:01:31+00:00,2.5,0.1,0.0,5.0,0.0,0.0,2.0,30,0.0,False,REGULAR,USD,HCC
HCC221216P00005000,2021-10-21 15:01:31+00:00,5.0,0.2,0.0,0.45,0.0,0.0,,4,1.16016044921875,False,REGULAR,USD,HCC
HCC221216P00007500,2021-11-10 11:54:18+00:00,7.5,0.6,0.1,0.75,0.0,0.0,2.0,3,1.0351610742187503,False,REGULAR,USD,HCC
HCC221216P00012500,2022-01-04 16:49:33+00:00,12.5,0.69,0.3,0.8,0.0,0.0,10.0,11,0.726565234375,False,REGULAR,USD,HCC
HCC221216P00015000,2021-12-22 18:09:40+00:00,15.0,1.45,0.8,1.75,0.0,0.0,2.0,638,0.7768577001953125,False,REGULAR,USD,HCC
HCC221216P00017500,2022-01-25 18:00:57+00:00,17.5,2.14,0.75,1.7,0.0,0.0,4.0,10,0.631839619140625,False,REGULAR,USD,HCC
HCC221216P00020000,2022-02-08 17:02:57+00:00,20.0,2.0,1.1,2.5,0.0,0.0,1.0,5,0.6059609716796877,False,REGULAR,USD,HCC
HCC221216P00022500,2021-12-20 19:30:09+00:00,22.5,4.8,2.65,3.4,0.0,0.0,2.0,6,0.6452672192382812,False,REGULAR,USD,HCC
HCC221216P00025000,2021-11-10 11:54:18+00:00,25.0,7.3,5.6,7.2,0.0,0.0,,5,0.8891612646484374,False,REGULAR,USD,HCC
HCC221216P00035000,2022-02-09 20:39:50+00:00,35.0,9.17,8.0,9.3,0.0,0.0,4.0,130,0.5004932763671875,True,REGULAR,USD,HCC
HCC221216P00040000,2022-02-09 20:39:50+00:00,40.0,12.82,11.7,14.0,0.0,0.0,4.0,130,0.5401657312011721,True,REGULAR,USD,HCC
