contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
YNDX220520P00030000,2022-01-19 15:26:28+00:00,30.0,1.54,0.4,1.45,0.0,0.0,1.0,2,0.8393570751953124,False,REGULAR,USD,YNDX
YNDX220520P00035000,2022-02-01 18:53:07+00:00,35.0,2.4,1.1,2.1,0.0,0.0,49.0,6574,0.7753928710937501,False,REGULAR,USD,YNDX
YNDX220520P00040000,2022-02-10 14:30:14+00:00,40.0,2.7,2.25,2.7,-2.1000001,-43.75,1.0,6518,0.7009307250976562,False,REGULAR,USD,YNDX
YNDX220520P00045000,2022-02-10 18:37:12+00:00,45.0,3.9,3.7,4.1,-0.19999981,-4.878044,314.0,6610,0.6525913647460939,False,REGULAR,USD,YNDX
YNDX220520P00050000,2022-02-10 17:10:17+00:00,50.0,5.41,5.3,6.2,-0.75,-12.175325,509.0,1142,0.5986368261718751,False,REGULAR,USD,YNDX
YNDX220520P00055000,2022-01-14 20:53:50+00:00,55.0,7.8,8.2,8.7,0.0,0.0,643.0,1884,0.5730023168945313,True,REGULAR,USD,YNDX
YNDX220520P00060000,2022-02-08 18:21:26+00:00,60.0,14.67,11.2,12.4,0.0,0.0,6.0,527,0.5551802294921876,True,REGULAR,USD,YNDX
YNDX220520P00065000,2022-01-24 16:56:27+00:00,65.0,26.0,13.8,15.9,0.0,0.0,1.0,426,0.56836369140625,True,REGULAR,USD,YNDX
YNDX220520P00070000,2022-01-14 18:05:22+00:00,70.0,20.0,18.7,20.1,0.0,0.0,1.0,494,0.5542036767578126,True,REGULAR,USD,YNDX
YNDX220520P00075000,2022-02-08 16:16:31+00:00,75.0,28.04,22.5,24.8,0.0,0.0,1.0,404,0.5805706005859376,True,REGULAR,USD,YNDX
YNDX220520P00080000,2021-12-14 18:33:15+00:00,80.0,19.7,25.4,28.0,0.0,0.0,1.0,224,1.0000000000000003e-05,True,REGULAR,USD,YNDX
YNDX220520P00085000,2021-11-08 16:44:39+00:00,85.0,7.1,20.9,23.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,YNDX
YNDX220520P00100000,2022-01-11 14:30:10+00:00,100.0,43.8,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,YNDX
YNDX220520P00105000,2021-11-10 11:59:49+00:00,105.0,27.1,40.9,43.6,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,YNDX
