contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MRCY220414P00025000,2021-11-10 11:57:27+00:00,25.0,0.35,0.0,0.75,0.0,0.0,,10,1.0390673046875003,False,REGULAR,USD,MRCY
MRCY220414P00030000,2021-11-10 11:57:27+00:00,30.0,0.7,0.1,0.8,0.0,0.0,,2,0.8471694970703124,False,REGULAR,USD,MRCY
MRCY220414P00035000,2021-11-19 20:08:00+00:00,35.0,0.64,0.15,0.9,0.0,0.0,2.0,26,0.6728548339843752,False,REGULAR,USD,MRCY
MRCY220414P00045000,2022-02-01 19:36:45+00:00,45.0,0.9,0.75,4.8,0.0,0.0,2.0,128,0.6621127539062501,False,REGULAR,USD,MRCY
MRCY220414P00050000,2022-01-06 16:55:36+00:00,50.0,1.5,2.3,2.75,0.0,0.0,12.0,45,0.4133359448242187,False,REGULAR,USD,MRCY
MRCY220414P00055000,2022-01-04 15:37:00+00:00,55.0,3.3,4.7,5.4,0.0,0.0,1.0,3,0.4012511047363281,True,REGULAR,USD,MRCY
MRCY220414P00060000,2022-01-31 18:39:08+00:00,60.0,6.2,7.2,11.4,0.0,0.0,1.0,33,0.6857941577148439,True,REGULAR,USD,MRCY
MRCY220414P00065000,2021-11-19 15:35:36+00:00,65.0,15.6,12.5,16.5,0.0,0.0,6.0,14,0.5820354296875,True,REGULAR,USD,MRCY
MRCY220414P00070000,2021-11-10 11:57:27+00:00,70.0,21.8,21.7,25.3,0.0,0.0,,1,1.1928751293945314,True,REGULAR,USD,MRCY
MRCY220414P00075000,2021-11-10 11:57:27+00:00,75.0,26.5,25.8,30.0,0.0,0.0,,1,1.2325477825927733,True,REGULAR,USD,MRCY
