contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GNUS230120P00000500,2021-12-21 15:11:00+00:00,0.5,0.09,0.0,0.2,0.0,0.0,1,544,0.929688203125,False,REGULAR,USD,GNUS
GNUS230120P00001000,2022-01-05 14:30:14+00:00,1.0,0.3,0.19,0.37,-0.01999998,-6.2499943,20,802,0.523442265625,True,REGULAR,USD,GNUS
GNUS230120P00001500,2022-01-04 16:23:43+00:00,1.5,0.69,0.6,0.77,0.0,0.0,1,1112,0.7773459765625,True,REGULAR,USD,GNUS
GNUS230120P00002000,2021-12-23 16:30:27+00:00,2.0,1.07,0.94,1.33,0.0,0.0,20,879,1.140629296875,True,REGULAR,USD,GNUS
GNUS230120P00002500,2022-01-04 18:32:23+00:00,2.5,1.5,0.71,1.87,0.0,0.0,44,96,1.3828155859374998,True,REGULAR,USD,GNUS
GNUS230120P00003000,2022-01-04 20:41:10+00:00,3.0,2.02,1.54,2.69,0.0,0.0,16,193,2.5390661523437497,True,REGULAR,USD,GNUS
GNUS230120P00003500,2021-11-04 17:06:12+00:00,3.5,2.48,2.28,2.89,0.0,0.0,10,35,1.6171894140625,True,REGULAR,USD,GNUS
GNUS230120P00004000,2021-12-02 16:32:07+00:00,4.0,3.85,1.05,4.75,0.0,0.0,2,83,0.0,True,REGULAR,USD,GNUS
GNUS230120P00004500,2021-11-10 11:48:33+00:00,4.5,3.2,3.3,3.75,0.0,0.0,1,1,1.2656286718749998,True,REGULAR,USD,GNUS
GNUS230120P00005000,2022-01-04 19:07:07+00:00,5.0,3.98,3.85,4.05,0.0,0.0,74,126,1.0000000000000003e-05,True,REGULAR,USD,GNUS
GNUS230120P00005500,2021-12-01 18:35:15+00:00,5.5,4.4,2.51,5.9,0.0,0.0,3,5,0.0,True,REGULAR,USD,GNUS
GNUS230120P00007000,2021-12-29 14:33:00+00:00,7.0,5.95,5.65,6.2,0.0,0.0,1,91,1.1875040625,True,REGULAR,USD,GNUS
