contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NAT220414P00000500,2021-12-02 16:02:52+00:00,0.5,0.01,0.0,2.13,0.0,0.0,,1,0.0,False,REGULAR,USD,NAT
NAT220414P00001000,2022-02-02 20:34:23+00:00,1.0,0.02,0.0,0.05,-0.01,-33.333336,3.0,16,0.7812521875,False,REGULAR,USD,NAT
NAT220414P00001500,2022-02-01 17:01:05+00:00,1.5,0.18,0.1,0.24,0.0,0.0,1.0,367,0.632816171875,True,REGULAR,USD,NAT
NAT220414P00002000,2022-01-28 19:18:02+00:00,2.0,0.63,0.45,0.63,0.0,0.0,6.0,1436,0.5937540625000001,True,REGULAR,USD,NAT
NAT220414P00002500,2022-01-21 19:43:34+00:00,2.5,0.98,0.91,1.09,0.0,0.0,59.0,1861,1.1640666796875,True,REGULAR,USD,NAT
NAT220414P00003000,2022-01-20 18:06:36+00:00,3.0,1.36,1.4,1.82,0.0,0.0,2.0,461,1.5000025,True,REGULAR,USD,NAT
NAT220414P00003500,2022-01-06 15:08:31+00:00,3.5,1.73,1.89,2.24,0.0,0.0,2.0,113,1.421877890625,True,REGULAR,USD,NAT
NAT220414P00004000,2022-01-04 15:56:27+00:00,4.0,2.06,2.39,2.91,0.0,0.0,5.0,5,2.031254921875,True,REGULAR,USD,NAT
NAT220414P00005000,2021-12-20 15:45:10+00:00,5.0,3.21,3.3,3.45,0.0,0.0,,24,1.0000000000000003e-05,True,REGULAR,USD,NAT
NAT220414P00005500,2021-12-20 15:47:12+00:00,5.5,3.31,3.4,5.65,0.0,0.0,,100,3.8984377539062502,True,REGULAR,USD,NAT
