contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MGM220617P00020000,2022-02-11 14:59:16+00:00,20.0,0.03,0.01,0.1,-0.020000001,-40.000004,2,76,0.64062859375,False,REGULAR,USD,MGM
MGM220617P00025000,2022-02-11 15:44:14+00:00,25.0,0.13,0.07,0.24,-0.09,-40.909092,3,71,0.5654340332031251,False,REGULAR,USD,MGM
MGM220617P00030000,2022-02-11 18:40:03+00:00,30.0,0.39,0.45,0.51,-0.23000002,-37.09678,11,1768,0.5317429638671876,False,REGULAR,USD,MGM
MGM220617P00035000,2022-02-11 20:59:54+00:00,35.0,1.1,1.07,1.18,0.37,50.68493,20,1788,0.5004932763671875,False,REGULAR,USD,MGM
MGM220617P00040000,2022-02-11 20:59:09+00:00,40.0,2.31,2.33,2.44,0.39999998,20.942408,16124,841,0.47046427978515626,False,REGULAR,USD,MGM
MGM220617P00041000,2022-02-11 19:57:29+00:00,41.0,2.71,2.68,2.78,0.52,23.744291,7,272,0.4650932397460938,False,REGULAR,USD,MGM
MGM220617P00042000,2022-02-11 20:12:32+00:00,42.0,3.1,3.05,3.2,0.5899999,23.505972,5,219,0.4650932397460938,False,REGULAR,USD,MGM
MGM220617P00043000,2022-02-11 20:18:35+00:00,43.0,3.55,3.45,3.6,0.70000005,24.561407,7,110,0.4594780615234375,False,REGULAR,USD,MGM
MGM220617P00044000,2022-02-11 20:36:51+00:00,44.0,3.97,3.85,4.15,0.72,22.153847,25,1508,0.4655815161132813,False,REGULAR,USD,MGM
MGM220617P00045000,2022-02-11 20:36:51+00:00,45.0,4.42,4.4,4.5,0.72,19.459461,25,7543,0.4489801196289062,False,REGULAR,USD,MGM
MGM220617P00046000,2022-02-11 19:57:01+00:00,46.0,4.95,4.9,5.05,0.75,17.857143,2,270,0.44861391235351555,True,REGULAR,USD,MGM
MGM220617P00047000,2022-02-11 20:43:16+00:00,47.0,5.6,5.45,5.6,0.9499998,20.430103,9,92,0.445318046875,True,REGULAR,USD,MGM
MGM220617P00048000,2022-02-10 20:45:46+00:00,48.0,5.25,6.05,6.2,0.0,0.0,25,160,0.44360907958984375,True,REGULAR,USD,MGM
MGM220617P00049000,2022-02-10 15:25:43+00:00,49.0,5.1,6.7,6.85,0.0,0.0,5,168,0.44385321777343745,True,REGULAR,USD,MGM
MGM220617P00050000,2022-02-11 20:34:30+00:00,50.0,7.35,7.35,7.5,0.9299998,14.485979,46,88,0.4412897668457031,True,REGULAR,USD,MGM
MGM220617P00055000,2022-02-11 20:35:47+00:00,55.0,11.0,11.05,11.2,2.1000004,23.59551,4,12,0.4343318286132813,True,REGULAR,USD,MGM
MGM220617P00060000,2022-02-10 16:43:06+00:00,60.0,13.1,15.3,15.55,0.0,0.0,9,51,0.44775942871093743,True,REGULAR,USD,MGM
MGM220617P00065000,2021-11-12 15:02:52+00:00,65.0,20.3,24.75,25.0,0.0,0.0,1,41,1.0185595947265624,True,REGULAR,USD,MGM
MGM220617P00070000,2022-02-10 16:12:54+00:00,70.0,22.1,24.55,25.05,0.0,0.0,3,37,0.5009815527343751,True,REGULAR,USD,MGM
