contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AB220414P00030000,2022-01-27 16:45:11+00:00,30.0,0.24,0.0,0.0,0.0,0.0,1.0,1,0.2500075,False,REGULAR,USD,AB
AB220414P00035000,2022-02-09 15:53:50+00:00,35.0,0.19,0.0,0.0,0.0,0.0,1.0,357,0.2500075,False,REGULAR,USD,AB
AB220414P00040000,2022-02-09 16:44:02+00:00,40.0,0.45,0.0,0.0,0.0,0.0,3.0,566,0.12500875,False,REGULAR,USD,AB
AB220414P00045000,2022-02-09 20:32:00+00:00,45.0,1.25,0.0,0.0,0.0,0.0,22.0,598,0.062509375,False,REGULAR,USD,AB
AB220414P00050000,2022-02-09 20:44:39+00:00,50.0,3.6,0.0,0.0,0.0,0.0,21.0,354,1.0000000000000003e-05,True,REGULAR,USD,AB
AB220414P00055000,2022-02-04 17:51:35+00:00,55.0,9.5,0.0,0.0,0.0,0.0,5.0,106,1.0000000000000003e-05,True,REGULAR,USD,AB
AB220414P00060000,2021-12-13 20:59:19+00:00,60.0,11.6,10.0,10.8,0.0,0.0,20.0,39,1.0000000000000003e-05,True,REGULAR,USD,AB
AB220414P00065000,2022-01-20 18:59:18+00:00,65.0,14.48,0.0,0.0,0.0,0.0,2.0,63,1.0000000000000003e-05,True,REGULAR,USD,AB
AB220414P00070000,2021-11-01 16:03:35+00:00,70.0,15.2,19.7,22.3,0.0,0.0,53.0,44,0.8010273803710937,True,REGULAR,USD,AB
AB220414P00075000,2021-11-01 14:58:29+00:00,75.0,20.5,24.6,26.6,0.0,0.0,,1,0.7460962890625,True,REGULAR,USD,AB
