contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RCL220916P00035000,2022-02-11 15:50:54+00:00,35.0,0.46,0.36,1.0,0.0,0.0,1,132,0.7128934960937501,False,REGULAR,USD,RCL
RCL220916P00040000,2022-01-24 20:23:06+00:00,40.0,1.05,0.22,2.12,0.0,0.0,18,31,0.6994658959960938,False,REGULAR,USD,RCL
RCL220916P00045000,2022-02-07 20:04:54+00:00,45.0,1.25,1.13,1.26,0.0,0.0,2,0,0.6079140771484376,False,REGULAR,USD,RCL
RCL220916P00050000,2022-02-11 20:55:09+00:00,50.0,1.72,1.61,1.84,0.45000005,35.433075,1,0,0.5800823242187501,False,REGULAR,USD,RCL
RCL220916P00055000,2022-02-09 16:58:31+00:00,55.0,1.97,2.34,2.52,0.0,0.0,3,76,0.5554243676757813,False,REGULAR,USD,RCL
RCL220916P00060000,2022-02-11 20:29:24+00:00,60.0,3.27,3.25,3.45,0.5899999,22.014921,33,150,0.5338181384277343,False,REGULAR,USD,RCL
RCL220916P00065000,2022-02-11 20:18:33+00:00,65.0,4.6,4.45,4.65,0.75,19.48052,402,868,0.5162401892089843,False,REGULAR,USD,RCL
RCL220916P00070000,2022-02-10 18:18:19+00:00,70.0,4.9,5.95,6.15,0.0,0.0,1,112,0.501103621826172,False,REGULAR,USD,RCL
RCL220916P00075000,2022-02-11 18:38:04+00:00,75.0,7.0,7.75,8.1,0.8499999,13.821136,11,0,0.4978077563476563,False,REGULAR,USD,RCL
RCL220916P00080000,2022-02-11 18:23:18+00:00,80.0,8.59,9.85,10.3,0.14000034,1.6568089,1,654,0.4870656762695313,False,REGULAR,USD,RCL
RCL220916P00085000,2022-02-10 15:12:27+00:00,85.0,9.9,12.35,12.8,0.0,0.0,10,136,0.47614049255371094,True,REGULAR,USD,RCL
RCL220916P00090000,2022-02-10 15:12:12+00:00,90.0,12.35,15.2,15.75,0.0,0.0,13,136,0.4710746252441406,True,REGULAR,USD,RCL
RCL220916P00095000,2022-02-10 17:22:12+00:00,95.0,15.1,18.3,18.7,0.0,0.0,10,21,0.45483943603515625,True,REGULAR,USD,RCL
RCL220916P00100000,2022-02-11 19:20:58+00:00,100.0,20.95,21.7,22.4,2.9500008,16.388893,2,94,0.4576470251464845,True,REGULAR,USD,RCL
RCL220916P00105000,2022-01-21 16:34:08+00:00,105.0,28.15,25.5,26.2,0.0,0.0,2,22,0.45532771240234376,True,REGULAR,USD,RCL
RCL220916P00110000,2022-01-05 19:26:29+00:00,110.0,32.5,35.75,36.35,0.0,0.0,5,5,0.6997100341796876,True,REGULAR,USD,RCL
