contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AEP220520P00060000,2021-11-29 19:27:15+00:00,60.0,0.41,0.0,0.0,0.0,0.0,2.0,2,0.12500875,False,REGULAR,USD,AEP
AEP220520P00065000,2022-02-11 18:45:09+00:00,65.0,0.2,0.15,0.35,0.049999997,33.333332,3.0,32,0.3676821044921875,False,REGULAR,USD,AEP
AEP220520P00070000,2022-02-10 19:50:59+00:00,70.0,0.35,0.35,0.5,0.0,0.0,5.0,43,0.3181220532226562,False,REGULAR,USD,AEP
AEP220520P00072500,2022-01-20 20:36:20+00:00,72.5,0.45,0.5,0.65,0.0,0.0,6.0,39,0.2995675512695312,False,REGULAR,USD,AEP
AEP220520P00075000,2022-01-31 18:42:04+00:00,75.0,0.7,0.7,0.9,0.0,0.0,2.0,128,0.28711650390624993,False,REGULAR,USD,AEP
AEP220520P00077500,2022-02-10 20:26:43+00:00,77.5,1.05,0.95,1.15,0.0,0.0,3.0,0,0.26709717285156254,False,REGULAR,USD,AEP
AEP220520P00080000,2022-02-10 20:41:50+00:00,80.0,1.42,1.4,1.6,0.0,0.0,61.0,279,0.2561109545898438,False,REGULAR,USD,AEP
AEP220520P00082500,2022-02-11 15:53:47+00:00,82.5,1.8,1.95,2.2,-0.1500001,-7.6923122,6.0,161,0.2456130126953125,False,REGULAR,USD,AEP
AEP220520P00085000,2022-02-10 14:30:01+00:00,85.0,2.3,2.7,3.0,0.0,0.0,13.0,95,0.23633576171874998,False,REGULAR,USD,AEP
AEP220520P00087500,2022-02-10 19:41:59+00:00,87.5,3.8,3.7,4.0,0.0,0.0,1.0,35,0.2264481652832031,False,REGULAR,USD,AEP
AEP220520P00090000,2022-02-09 15:51:35+00:00,90.0,5.1,5.0,5.3,0.0,0.0,5.0,24,0.22010057250976559,True,REGULAR,USD,AEP
AEP220520P00092500,2022-02-10 20:29:48+00:00,92.5,6.7,6.6,7.1,0.0,0.0,1.0,2,0.22925575439453127,True,REGULAR,USD,AEP
AEP220520P00095000,2022-02-01 15:30:11+00:00,95.0,8.9,8.4,9.1,0.0,0.0,,1,0.2401199035644531,True,REGULAR,USD,AEP
AEP220520P00100000,2022-02-03 14:56:36+00:00,100.0,11.3,12.2,13.5,0.0,0.0,,1,0.2662426892089844,True,REGULAR,USD,AEP
