contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CMRE220318P00006000,2021-11-10 11:50:52+00:00,6.0,0.1,0.0,0.1,0.0,0.0,20.0,20,1.2500037499999999,False,REGULAR,USD,CMRE
CMRE220318P00007000,2021-11-10 11:50:52+00:00,7.0,0.2,0.0,0.15,0.0,0.0,50.0,100,1.109379453125,False,REGULAR,USD,CMRE
CMRE220318P00008000,2021-11-10 11:50:52+00:00,8.0,0.3,0.05,0.2,0.0,0.0,,30,1.015629921875,False,REGULAR,USD,CMRE
CMRE220318P00009000,2021-12-14 17:40:04+00:00,9.0,0.27,0.05,0.15,0.0,0.0,73.0,135,0.7695335546875001,False,REGULAR,USD,CMRE
CMRE220318P00010000,2021-12-20 14:34:05+00:00,10.0,0.6,0.15,0.25,0.0,0.0,1.0,89,0.726565234375,False,REGULAR,USD,CMRE
CMRE220318P00011000,2021-12-30 19:51:30+00:00,11.0,0.45,0.35,0.7,0.0,0.0,5.0,147,0.804689453125,False,REGULAR,USD,CMRE
CMRE220318P00012000,2021-12-31 16:05:31+00:00,12.0,0.9,0.55,0.85,0.0,0.0,2.0,666,0.6835969140625001,False,REGULAR,USD,CMRE
CMRE220318P00013000,2022-01-05 15:57:38+00:00,13.0,1.05,1.2,1.4,-0.05000007,-4.545461,4.0,610,0.7597680273437502,False,REGULAR,USD,CMRE
CMRE220318P00014000,2021-12-30 15:20:13+00:00,14.0,1.91,1.9,2.3,0.0,0.0,30.0,311,0.8740246972656249,True,REGULAR,USD,CMRE
CMRE220318P00015000,2021-11-24 15:16:13+00:00,15.0,3.4,3.0,3.2,0.0,0.0,2.0,364,1.0546922265625,True,REGULAR,USD,CMRE
CMRE220318P00016000,2021-12-23 18:39:35+00:00,16.0,4.0,3.3,3.8,0.0,0.0,150.0,460,0.87695435546875,True,REGULAR,USD,CMRE
CMRE220318P00017000,2021-11-10 11:50:51+00:00,17.0,3.65,4.8,5.2,0.0,0.0,5.0,11,1.2812535937499998,True,REGULAR,USD,CMRE
CMRE220318P00018000,2021-12-08 17:47:43+00:00,18.0,5.7,5.5,5.7,0.0,0.0,10.0,5,1.1455120849609375,True,REGULAR,USD,CMRE
