contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NRXP220318P00002500,2022-02-02 20:44:43+00:00,2.5,0.4,0.35,0.6,-0.030000001,-6.9767447,5.0,119,1.8203133984375,False,REGULAR,USD,NRXP
NRXP220318P00005000,2022-01-27 18:13:56+00:00,5.0,2.4,2.2,2.7,0.0,0.0,1.0,782,2.16406708984375,True,REGULAR,USD,NRXP
NRXP220318P00007500,2022-01-27 18:09:56+00:00,7.5,4.9,4.5,5.3,0.0,0.0,3.0,1376,2.691409521484375,True,REGULAR,USD,NRXP
NRXP220318P00010000,2022-01-21 17:26:51+00:00,10.0,7.1,6.3,9.5,0.0,0.0,1.0,223,4.406254492187499,True,REGULAR,USD,NRXP
NRXP220318P00012500,2022-01-24 20:24:31+00:00,12.5,9.94,9.3,12.0,0.0,0.0,1.0,93,5.332034584960937,True,REGULAR,USD,NRXP
NRXP220318P00015000,2022-01-18 17:58:00+00:00,15.0,11.45,12.1,14.1,0.0,0.0,5.0,689,5.4531281835937495,True,REGULAR,USD,NRXP
NRXP220318P00017500,2021-11-05 13:54:56+00:00,17.5,13.5,12.7,13.9,0.0,0.0,19.0,45,1.0000000000000003e-05,True,REGULAR,USD,NRXP
NRXP220318P00020000,2022-01-19 19:38:52+00:00,20.0,16.6,17.1,18.9,0.0,0.0,33.0,691,5.570315537109375,True,REGULAR,USD,NRXP
NRXP220318P00025000,2021-11-10 11:50:30+00:00,25.0,17.2,19.8,20.6,0.0,0.0,,50,1.0000000000000003e-05,True,REGULAR,USD,NRXP
NRXP220318P00035000,2021-12-23 17:23:11+00:00,35.0,30.35,31.6,32.8,0.0,0.0,3.0,2,3.843750390625,True,REGULAR,USD,NRXP
