contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CYRX220218P00030000,2022-02-03 20:05:43+00:00,30.0,0.4,0.0,0.65,0.0,0.0,90.0,796,1.484377578125,False,REGULAR,USD,CYRX
CYRX220218P00032500,2022-01-25 14:55:56+00:00,32.5,0.72,0.0,0.8,0.0,0.0,250.0,145,1.173832255859375,False,REGULAR,USD,CYRX
CYRX220218P00035000,2022-02-10 20:04:48+00:00,35.0,0.29,0.35,1.15,0.0,0.0,3.0,557,1.0185595947265624,False,REGULAR,USD,CYRX
CYRX220218P00037500,2022-02-11 19:59:05+00:00,37.5,1.4,1.05,1.85,-0.45000005,-24.324326,21.0,175,0.8886729882812499,False,REGULAR,USD,CYRX
CYRX220218P00040000,2022-02-10 20:35:58+00:00,40.0,2.01,2.45,3.3,0.0,0.0,4.0,143,0.870118486328125,True,REGULAR,USD,CYRX
CYRX220218P00042500,2022-01-31 19:47:30+00:00,42.5,4.0,4.5,5.2,0.0,0.0,20.0,638,0.89257919921875,True,REGULAR,USD,CYRX
CYRX220218P00045000,2022-01-13 15:43:24+00:00,45.0,2.9,6.4,8.3,0.0,0.0,1.0,36,1.1679729101562502,True,REGULAR,USD,CYRX
CYRX220218P00047500,2022-01-31 17:48:44+00:00,47.5,7.59,7.3,10.5,0.0,0.0,5.0,423,1.9296878515625,True,REGULAR,USD,CYRX
CYRX220218P00050000,2022-01-28 20:20:40+00:00,50.0,14.27,11.5,12.7,0.0,0.0,6.0,47,1.3085972070312497,True,REGULAR,USD,CYRX
CYRX220218P00055000,2022-02-10 18:37:21+00:00,55.0,14.75,14.7,17.9,0.0,0.0,20.0,121,2.544925512695312,True,REGULAR,USD,CYRX
CYRX220218P00057500,2022-01-26 19:36:04+00:00,57.5,16.07,17.4,20.5,0.0,0.0,5.0,15,2.8222685693359377,True,REGULAR,USD,CYRX
CYRX220218P00060000,2022-01-26 19:36:04+00:00,60.0,18.52,19.5,23.0,0.0,0.0,5.0,13,3.0058618603515628,True,REGULAR,USD,CYRX
CYRX220218P00065000,2021-12-21 17:11:16+00:00,65.0,10.0,22.4,23.6,0.0,0.0,75.0,85,1.0000000000000003e-05,True,REGULAR,USD,CYRX
CYRX220218P00067500,2021-12-03 16:36:17+00:00,67.5,10.5,9.7,11.6,0.0,0.0,12.0,36,1.0000000000000003e-05,True,REGULAR,USD,CYRX
CYRX220218P00070000,2022-02-08 18:40:31+00:00,70.0,32.55,29.5,33.4,0.0,0.0,3.0,19,3.977539118652343,True,REGULAR,USD,CYRX
CYRX220218P00072500,2021-10-20 18:17:25+00:00,72.5,7.2,7.2,8.4,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,CYRX
CYRX220218P00077500,2021-11-02 15:45:37+00:00,77.5,7.9,16.3,18.5,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,CYRX
CYRX220218P00080000,2021-12-21 18:19:43+00:00,80.0,22.0,37.4,38.7,0.0,0.0,29.0,0,1.0000000000000003e-05,True,REGULAR,USD,CYRX
CYRX220218P00082500,2021-11-01 14:59:00+00:00,82.5,9.6,20.9,23.1,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,CYRX
