contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FTV220318P00050000,2022-02-04 20:10:46+00:00,50.0,0.21,0.1,0.35,0.0,0.0,3.0,5,0.5478560839843751,False,REGULAR,USD,FTV
FTV220318P00055000,2022-02-04 20:10:46+00:00,55.0,0.41,0.2,0.4,0.0,0.0,2.0,760,0.44434149414062496,False,REGULAR,USD,FTV
FTV220318P00060000,2022-02-09 14:53:42+00:00,60.0,0.5,0.7,1.0,0.0,0.0,1.0,577,0.3811097045898437,False,REGULAR,USD,FTV
FTV220318P00065000,2022-02-11 20:49:25+00:00,65.0,2.25,2.15,2.4,0.49,27.84091,52.0,283,0.3188544677734374,False,REGULAR,USD,FTV
FTV220318P00070000,2022-02-11 14:30:29+00:00,70.0,4.77,5.1,5.6,-0.03999996,-0.83160007,1.0,521,0.31153032226562494,True,REGULAR,USD,FTV
FTV220318P00075000,2022-02-08 20:40:33+00:00,75.0,9.75,9.3,10.5,0.0,0.0,1.0,83,0.446294599609375,True,REGULAR,USD,FTV
FTV220318P00080000,2021-12-30 15:36:41+00:00,80.0,5.5,10.2,10.9,0.0,0.0,10.0,109,1.0000000000000003e-05,True,REGULAR,USD,FTV
FTV220318P00085000,2021-12-13 18:06:30+00:00,85.0,10.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,FTV
FTV220318P00090000,2022-01-27 20:27:03+00:00,90.0,21.6,23.1,26.3,0.0,0.0,,10,0.9643558251953125,True,REGULAR,USD,FTV
FTV220318P00095000,2022-01-10 17:52:44+00:00,95.0,24.3,27.4,29.3,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,FTV
